TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1448,181032,7060332
1551,181032,7060332
1655,181032,7060332
1758,181032,7060332
1861,212832,8967420
1964,411352,22446928
2067,673044,40752764
2171,5336008,167279172
2274,58812240,245542484
2377,95814580,246163268
2480,97470932,246192128
2583,99079588,246219288
2687,100588516,246244744
2790,101993380,246268720
2893,103233476,246289884
2996,104560292,246312528
3099,105999680,248126380
3203,107380040,264090232
3306,108852752,279322544
3409,110190764,292400884
3512,111646184,307894784
3615,112967504,322869972
3719,147834460,388367268
3822,201104940,486260752
3925,268582412,535099396
4028,336272628,578284372
4131,406373340,637029924
4235,439743772,716080220
4338,472029628,716622196
4441,473200348,716641880
4544,474327708,716661416
4647,475546124,716681916
4750,476751532,716702488
4853,477930924,716722616
4956,483021392,776753392
5060,505592172,785615756
5163,526415680,841021392
5266,551300828,892524660
5370,579651456,933419996
5473,608559492,965491176
5576,637611160,1010727912
5679,668432464,1036921320
5783,698801912,1068842276
5886,729065436,1100819628
5989,759778324,1130246060
6093,799994752,1156368704
6196,845034304,1181020412
6299,885467568,1207693880
6403,925501000,1228159748
6506,951717052,1268350788
6609,970262092,1290034660
6712,989250144,1320837424
6815,1009993424,1347493004
6919,1033146088,1369260032
7022,1056517264,1394275196
7125,1079455452,1427664164
7228,1103559336,1451371492
7332,1128015400,1473402652
7435,1152595924,1498455848
7538,1178073372,1518785432
7642,1203724168,1543762852
7745,1229626332,1568722832
7848,1256738204,1591295528
7951,1288338572,1613116224
8055,1322255028,1633587388
8158,1362965608,1651197392
8261,1395108340,1665042496
8364,1485183320,1666583544
8467,1521680040,1744320864
8571,1564813420,1811031076
8674,1619925616,1888762984
8777,1660149804,1967637776
8880,1723864176,2006097548
8984,1789438888,2056091656
9087,1840863948,2143531420
9190,1914678956,2219950720
9293,1995572012,2284019368
9396,2078274524,2339458216
9499,2140998532,2422729464
9603,2193589356,2448981628
9706,2229765312,2519207424
9809,2325119404,2532669472
9912,2394155120,2601462772
10015,2450339644,2652896672
