TIME,RECV,XMIT
5,0,0
108,0,0
211,1221952,80856128
315,2318920,157870904
418,4709424,324940580
521,59763192,400169992
624,116404320,440751588
728,184654172,529331076
831,251776708,584000528
934,341071912,669252332
1037,430485104,729629136
1140,519423416,802900208
1244,601661932,872239836
1347,694777772,948156616
1450,785747168,1019898364
1553,872558536,1087764024
1657,958630764,1157137876
1760,1048796784,1235039076
1863,1139720576,1305303344
1966,1225650892,1370384212
2070,1311188144,1441911608
2173,1398912164,1519416764
2276,1489972692,1585749368
2379,1575045496,1653716932
2483,1660788872,1721041448
2586,1747962076,1800419524
2689,1839147460,1866340060
2792,1925616876,1936847072
2896,2012080676,2004098724
2999,2103154584,2086129064
3102,2195092416,2153952632
3205,2284898228,2227063444
3309,2370461988,2293511992
3412,2460976668,2374808640
3515,2552813356,2443401740
3618,2643353988,2515320388
3721,2729547916,2582038596
3825,2829639156,2675334952
3928,2939845108,2762626120
4031,2994907636,2808549704
