TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,0,0
415,0,0
518,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2065,0,0
2168,35704000,105195148
2271,39116432,105245616
2374,39190144,105246876
2477,39272528,105248280
2581,39315888,105249020
2684,39398272,105250428
2787,39428624,105251020
2890,39480656,105251832
2993,39537024,105252796
3096,39610736,105254052
3199,39858380,118960260
3303,40033852,122750300
3406,40241980,122753852
3509,45340664,255859268
3612,84572708,327582716
3715,127272528,430479352
3818,176601880,469929272
3921,225222160,525454568
4024,272955816,581519836
4127,321837268,614310776
4230,345672260,614706084
4334,346899348,614727100
4437,348135108,614748264
4540,349383876,614769500
4643,350636980,614790888
4746,351877076,614812052
4849,363740372,615016736
4953,382265692,658293204
5056,400527140,740147928
5159,420295040,774230480
5262,444752728,797496000
5366,467904744,859270036
5469,490821448,903077440
5572,514240496,922078172
5675,537455640,933418436
5778,560733252,955674064
5882,584135080,994112992
5985,607865304,1021052164
6088,631323236,1034143796
6191,658090292,1063212060
6294,686575520,1096725924
6397,721231228,1114113064
6500,755927280,1129136920
6604,801742992,1138263480
6707,836781508,1195240016
6810,853116304,1210746916
6913,870621800,1221169000
7016,889986380,1231279952
7120,910910204,1262472076
7223,933276324,1289556792
7326,959089188,1315514708
7429,984693924,1380144876
7533,1010779048,1417504884
7636,1037067296,1440041652
7739,1063445444,1458932052
7842,1089832132,1480050332
7946,1119501056,1511304688
8049,1151929816,1535094536
8152,1189597980,1547828556
8255,1223378044,1563931580
8358,1282373660,1564928436
8461,1300501740,1610583024
8565,1332025252,1693792692
8668,1353979500,1747668340
8771,1368097072,1854377452
8874,1412778464,1855140244
8977,1457453540,1860167364
9081,1497775344,1943866580
9184,1538766228,2068067200
9287,1588847964,2116949688
9390,1639200216,2123546144
9493,1682048780,2188400588
9596,1730005376,2259175308
9699,1775325032,2299867756
9802,1815857960,2300564984
9905,1862209800,2301356340
10008,1914423912,2302250260
10111,1973050968,2303247408
