TIME,RECV,XMIT
4,0,0
107,0,0
210,351168,26081376
313,1852188,130237464
416,6576012,302224260
519,66862092,357483768
622,126001876,445437756
726,190166080,534285524
829,262235160,575642444
932,323074176,670609660
1035,407920156,712786296
1139,480104472,804331820
1242,571931188,836236040
1345,648644812,945223024
1448,742598280,959487196
1551,823909556,1072871572
1654,914661048,1101194124
1758,996282192,1212867416
1861,1084477140,1242242264
1964,1176899844,1323461664
2067,1242792172,1399463468
2170,1328669756,1463946020
