TIME,RECV,XMIT
4,0,0
107,885544,63218232
210,2116540,142966788
313,3262052,223065804
417,5099900,350032608
520,84715080,471478500
623,152105948,511172064
726,218827620,548508616
830,297843848,590758912
933,373144348,648325512
1036,439804996,685135512
1139,506509192,722802356
1242,593416688,779949044
1346,665687292,820639052
1449,735483816,856757404
1552,807398940,892981420
1655,893982016,956715444
1759,960376956,993974184
1862,1026054020,1030966480
1965,1117465580,1098854352
2068,1194786692,1133986420
2171,1264310896,1171097148
2274,1343110852,1209865068
2378,1423529068,1272986876
2481,1490346176,1309216452
2584,1556641296,1345995500
2687,1650756132,1412167728
2791,1721840092,1451166904
2894,1792485088,1487874160
2997,1877597892,1535206036
3100,1946019968,1582783824
3204,2012316084,1619199436
3307,2078509576,1656054008
3410,2175111444,1720424544
3514,2248926752,1758835764
3617,2318682752,1795584024
3720,2400844324,1836240168
3823,2474665468,1893712304
3926,2540319728,1930054776
4030,2606511156,1966661524
4133,2696256948,2025460512
4236,2766193824,2062907968
4339,2835666788,2099518944
4442,2903482220,2134415252
4546,2993192300,2195744936
4649,3059479120,2232141164
4752,3125196500,2268931176
4855,3212048292,2334311984
4958,3288265212,2369530324
5061,3357835868,2406182736
5165,3427296752,2441903004
5268,3512994788,2500699588
5371,3579274656,2537817708
5474,3644961428,2573964732
5577,3723987084,2614169152
5680,3798905272,2667708792
5784,3868440516,2703575812
5887,3938063760,2740432424
5990,4026842784,2792039948
6093,4101102220,2850521024
6197,4166669420,2887260584
6300,4249437384,2936792372
6403,4354686052,3011839972
6506,4448250428,3070060828
6609,4509908184,3077479564
6712,4571882632,3078537540
