TIME,RECV,XMIT
4,0,0
107,134972,10938192
210,1541452,104600140
313,2814560,193704268
417,5065328,351100788
520,95097000,479698468
623,219763328,553692496
726,321789540,690020904
830,437577436,757788884
933,558995896,829947980
1036,658073056,945558780
1139,756691224,1035161392
1243,870121364,1098945180
1346,974273664,1171067904
1449,1085100484,1250666400
1553,1174899096,1369076132
1656,1301246532,1447605260
1759,1424709316,1519159652
1863,1511012140,1634339960
1966,1610554400,1725289240
2069,1744685520,1793117284
2173,1848549920,1936275624
2276,1955097208,2006940612
2379,2077194744,2078579288
2482,2198498324,2164734312
2586,2295676512,2281522480
2689,2414294252,2346253144
2792,2535482100,2423109512
2896,2628797036,2554679192
2999,2747152960,2636627360
3102,2850169464,2708439772
3205,2963560668,2781098188
3309,3070770164,2914218552
3412,3206294692,2985713560
3514,3263592456,3019776440
3617,3319869924,3022739944
