TIME,RECV,XMIT
4,0,0
107,0,0
210,1217316,81603004
313,2309448,158126908
416,4772252,331396404
519,76373028,462362748
622,175948032,539364748
726,289336236,653998624
829,409584532,738804464
932,526363656,815349516
1036,630192708,897093192
1139,753870264,979285944
1243,863880000,1048968288
1346,981145588,1134775996
1449,1103636248,1235176228
1552,1200876356,1362721328
1655,1306510260,1443735440
1759,1409223240,1517297472
1862,1529587564,1599479960
1965,1638985804,1669586944
2069,1758628844,1754697488
2172,1862407592,1841611464
2275,1975240164,1927537464
2379,2070621640,1997223416
2482,2169399236,2102429964
2585,2279908972,2176813804
2688,2375231440,2292913260
2792,2483982940,2394543540
2895,2601704664,2453467212
2998,2730873912,2544497304
3102,2832915580,2634198240
3205,2938499104,2720873324
3308,3073179208,2816773304
3411,3176926304,2892529400
3514,3226552876,2935660888
