TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,354956,52953208
520,889748,124800184
623,1608284,229660192
726,16228012,263579304
829,19980312,264078896
932,23410872,271741856
1035,39292396,271895816
1137,45643356,271958256
1240,51788116,272022736
1343,61447892,322711456
1446,62523764,339864376
1549,63579508,339874616
1651,79518824,340038288
1754,85866656,343291920
1857,92264232,352675824
1960,108236452,355264152
2063,115440636,395469672
2166,129328336,399584464
2269,142099320,400161744
2372,142099320,400161744
2475,153749620,400274784
2578,160096456,400337584
2681,166694856,400400304
2784,182795044,421454312
2887,192346588,462240016
2990,218775952,462907840
3093,257020408,463660848
3196,270669976,478891664
3299,270686472,478891824
3402,281590328,478997584
3505,288081504,479061504
3608,294935592,479127024
3710,310038584,492363144
3813,310503132,509042936
3916,311170876,509607736
4019,325128272,525844224
4122,332333884,527886056
4225,339447784,527955056
4328,354541624,528102376
4431,363498760,555583480
4534,372180932,574709584
