TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,900240,63238868
417,2165476,150298056
520,3330392,231165960
623,4500084,312107712
726,5661160,392345736
830,6826200,473083320
933,7995336,554550696
1036,9161616,635167744
1140,10304836,714609720
1243,11450656,793713960
1346,12625804,875150928
1450,13794320,956187164
1553,14949316,1036291608
1657,16095944,1115539200
1760,17261236,1196736164
1863,18415612,1276784136
1966,19564348,1356267400
2070,20726044,1436794292
2173,21885752,1517333136
2276,23048996,1597851356
2380,24196988,1677470352
2483,25367736,1758683612
2586,26534760,1839555860
2690,27686472,1919841668
2793,28829380,1998600552
2896,33463084,2078391824
2999,101861400,2146714800
3102,171169652,2215007392
3205,240908356,2281454664
3308,340108636,2283160520
3411,437867004,2284827592
3514,535647184,2286505348
3617,633667880,2288176936
3720,731684680,2289882184
3823,829991560,2291558580
3926,928309272,2293237272
4029,1026413440,2294910560
4132,1124766928,2296589768
4235,1222840744,2298263720
4338,1321032716,2299940116
4441,1418877808,2301608892
4543,1517260568,2303288544
4646,1616111608,2304975152
4749,1714170248,2306648440
4852,1812352464,2308324688
4955,1911471256,2310016328
5058,2011574320,2311724544
5161,2111485516,2313429504
5264,2211205928,2315132096
5366,2306420152,2316743296
