TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1446,0,0
1549,0,0
1653,163308,14292876
1756,37067216,265673360
1859,38936436,304122140
1963,65305012,348110524
2066,68236124,553742452
2169,77484352,597329268
2273,105036500,684445516
2376,113840908,692048264
2479,139923444,712036640
2583,139940788,712036936
2686,162160848,730624580
2790,175831888,739823256
2893,184902640,746648820
2996,210944188,763157796
3100,219622080,768578228
3203,245985908,784584584
3306,247657392,785976792
3410,273738672,800279180
3513,282857616,802107896
3617,291546172,808275496
3720,318530476,819159080
3824,329148156,828927440
3927,355922080,837572884
4030,355974112,837573772
4134,388497604,844461872
4237,392538884,844831176
4341,403827120,851210816
4444,430699512,853949476
4547,436468136,854785532
4651,475345336,870063720
4754,489739888,890895076
4858,508426624,910655436
4961,535763456,926393520
5064,539371008,926461896
5168,581693588,936793764
5271,602208800,940621472
5374,636488516,949060936
5478,670731280,969173156
5581,677157984,974802716
5685,703422496,1003289656
5788,711832252,1009664636
5891,717480776,1030020860
5995,719239276,1030220244
6098,722600920,1030668480
6202,722600920,1030668480
6305,722600920,1030668480
6409,722600920,1030668480
6512,722600920,1030668480
