TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1135,0,0
1239,0,0
1342,0,0
1446,417632,30608712
1549,4214740,283034900
1652,8016936,543345068
1755,12541172,851179884
1859,62744828,1099121956
1962,136814752,1280975832
2065,218964388,1400896744
2169,311945484,1584818532
2272,435867476,1678009104
2375,568486524,1808055464
2479,722311816,1928788084
2582,868270124,2087288296
2685,1035033480,2144139256
2789,1183161028,2264931568
2892,1337461564,2405852448
2995,1498664224,2525187236
3099,1667660432,2647419628
3202,1833078308,2737009516
3305,1986174468,2876839816
3409,2136338792,2980281660
3512,2283465808,3088384796
3615,2431127428,3194746228
3719,2579896308,3300500460
3822,2730761500,3441046280
3926,2879894496,3571838884
4029,3038784480,3685030732
4133,3195632628,3789542052
4236,3353876360,3903714440
4339,3498916088,4050086464
4443,3650951024,4120653828
4546,3795779780,4229837696
4650,3932100820,4362364292
4753,4088927408,4479130704
4856,4233035148,4637359304
4960,4388697864,4719384776
5063,4536601052,4850355860
5167,4688497004,4947961048
5270,4834492304,5076063592
5373,4973091616,5179861848
5477,5117038112,5280470768
5580,5252309672,5420203956
5684,5408840392,5531546776
5787,5554612012,5675264124
5890,5707463532,5778106740
5994,5855684972,5888577236
6097,6009049548,6018614796
6201,6153984148,6115438112
6304,6291610504,6240961388
6407,6433837788,6340583280
6511,6577069772,6451487464
6614,6727869548,6605046408
6717,6875224472,6736119656
6821,7029386756,6822098808
6924,7173780576,6944804088
7028,7319747148,7072730320
7131,7468293452,7151417692
7234,7604710696,7286213432
7338,7745680104,7395028168
7441,7899612664,7525284220
7544,8039600840,7674588820
7648,8184424268,7790021984
7751,8328354612,7891911244
7855,8478151260,8014969180
7958,8625539676,8132203584
8061,8770380844,8239552552
8165,8910613372,8359204788
8268,9054129940,8468938564
8371,9207152576,8595964884
8475,9348335712,8746905168
8578,9503771956,8833793700
8682,9647558836,8952411544
8785,9797298940,9071727816
8888,9936747932,9179135284
8992,10074097140,9301454596
9095,10216909656,9404641956
9199,10360929496,9527932516
9302,10535466708,9687797300
9405,10712821068,9827607772
9509,10889471564,9976125196
9612,11101882652,10141421840
9715,11319950160,10310737900
9819,11366668188,10324416008
9922,11398937604,10365411372
10026,11433682688,10383587636
10129,11466595636,10414794420
10233,11499677056,10441321108
10336,11530838912,10471257800
10440,11566279696,10490393396
