TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1194368,84686280
416,2662084,186631496
520,14422572,281933860
623,22485092,285328760
727,26321364,285412600
830,33164660,285511020
934,39314192,285633120
1037,51592660,285825520
1140,58660340,285946140
1243,67458820,294955900
1347,67801364,294961748
1450,85513924,295264036
1553,93752324,295404636
1656,103725184,295579180
1759,103725184,295579180
1863,118953576,299539268
1966,127322112,309505996
2069,142380164,314344956
2172,142536260,314347620
2275,154243460,314547420
2378,162481860,314688020
2481,180498972,333728352
2584,182492116,334269084
2688,186656844,334356996
2791,200920116,334583584
2895,208897508,336383128
2998,218221092,337393504
3101,218221092,337393504
3205,234914692,337678404
3308,243153092,337819004
3411,253844396,340290256
3514,253844396,340290256
3618,268006856,340549256
3721,277300768,344777560
3824,290958732,348623760
3927,290958732,348623760
4030,301798732,348808760
4134,313024636,349000344
