TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,1620496,114579540
520,12196536,217160144
623,13833776,219190180
726,22627916,229729028
830,22627916,229729028
933,31501264,232964080
1036,33333664,233481764
1139,42273792,237278228
1242,42273792,237278228
1345,52589932,247573648
1449,55564292,251472308
1552,63216624,255095952
1655,65396404,255692204
1758,75842792,259331972
1861,82944460,268395556
1964,85580876,268772096
2067,94036572,268962700
2170,96203484,269013908
2274,112464572,269277200
2377,120486172,269414100
2480,129168152,270430900
2583,129168152,270430900
2687,145874712,271819176
2790,153903068,272579680
2893,164109968,274162968
2996,164109968,274162968
3099,180853476,278774492
3202,189111344,280557124
3306,199107704,282812444
3409,199107704,282812444
3512,214350108,288647208
3615,224106108,288802608
3718,234078908,288972808
3822,234078908,288972808
3925,249905308,289242908
