TIME,RECV,XMIT
4,0,0
107,740096,52314792
210,1952432,136419196
313,3160376,221296612
417,4566276,319131320
520,13904768,427463980
623,64806928,448245096
726,112344984,493852892
829,159888740,535676036
932,212302856,581930656
1036,259766660,620285408
1139,308558312,662710532
1242,356131868,702421484
1345,411112476,740588892
1449,461217828,786287976
1552,511412648,825096996
1655,562919560,863812660
1758,614639988,898481676
1861,661549452,942825024
1965,710156256,984925056
2068,760358676,1026720604
2171,811815884,1065171336
2274,861765336,1106683388
2378,913162420,1145763084
2481,966523168,1186538880
2584,1013809992,1221124824
2687,1061521660,1265689700
2791,1110099816,1306782408
2894,1161431208,1353985668
2997,1213041568,1387883496
3100,1264249204,1429187964
3204,1315080128,1467750172
3307,1368307736,1508348940
3410,1415987112,1546767928
3513,1463694096,1588025996
3617,1512529824,1630278428
3720,1567790292,1670596848
3823,1617937616,1713792424
3926,1667837032,1751052060
4030,1718651608,1789480352
4133,1770420556,1829939316
4236,1818934176,1872021188
4339,1866447436,1915170416
4443,1919887328,1959122920
4546,1970029884,1998470872
4649,2021329820,2038029788
4752,2070798240,2071981632
4855,2123413444,2114986464
4958,2171955660,2152014752
5062,2219830620,2196527380
5165,2266850268,2235201988
5268,2320766936,2279155976
5371,2372507744,2318914540
5475,2420002016,2355906036
5578,2471957664,2393622728
5681,2524541460,2433428076
5784,2572870976,2476957124
5887,2619753472,2517538188
5990,2667790544,2557563184
6093,2723280612,2602086444
6197,2774248160,2643189912
6300,2823876416,2677169160
6403,2875071156,2715734676
6506,2926338012,2756377716
6610,2973247524,2797816132
6713,3021383584,2837908388
6816,3073640220,2882703312
6919,3141831664,2934906904
7022,3209925848,2988886248
7126,3295368360,3045004568
