TIME,RECV,XMIT
4,0,0
107,963292,67905408
210,2213512,155067992
313,3450720,241579848
416,4946148,345878412
519,26809184,435247256
622,92003916,474862856
726,157501016,515579044
829,224127080,555351916
932,293636216,599286036
1035,355271564,638162988
1138,421266240,679088880
1241,486263152,718780288
1345,554584092,759280052
1448,621058700,799882628
1551,689573088,841104700
1654,757972740,880999676
1757,825530332,920673588
1860,891585340,963065700
1963,956664540,1003371644
2066,1023504388,1042506532
2170,1090223120,1083784552
2273,1158631804,1123841128
2376,1224182536,1165138152
2479,1292553060,1204303132
2582,1361573840,1245601432
2685,1431918216,1287276420
2788,1493729372,1327040356
2891,1559658176,1367052800
2994,1625758228,1408150252
3098,1691933688,1448099052
3201,1759626744,1488579944
3304,1827925600,1529922928
3407,1896380132,1569886372
3510,1964770356,1609327632
3613,2029460144,1651507860
3716,2095665132,1692342032
3820,2161043864,1732918804
3923,2227571056,1772373800
4026,2296791844,1813594828
4129,2361862644,1854886460
4232,2430196248,1894209656
4335,2499357824,1935912844
4439,2569878420,1977600576
4542,2631448272,2017454048
4645,2697956700,2057292036
4748,2763909776,2097651156
4851,2829987868,2137854164
4954,2896640172,2177174100
5058,2964998460,2219199040
5161,3034756852,2259884224
5264,3102663848,2298542460
5367,3168752828,2341139944
5470,3234154784,2381636148
5574,3300466984,2422469904
5677,3366859796,2461701160
5780,3436670940,2503166768
5883,3500738520,2543157136
5986,3570025748,2582185184
6089,3639100696,2624995028
6193,3710343672,2666086904
6296,3769949316,2705586124
6399,3836226156,2745863204
6502,3902325752,2784795516
6605,3967978020,2825949916
6708,4034251684,2866815552
6811,4103100084,2908018412
6915,4171196188,2947927956
7018,4240857088,2987178156
7121,4305184688,3029388192
7224,4371516152,3070032876
7327,4437758796,3110470788
7430,4502682176,3149841504
7534,4573490240,3190204308
7637,4651619392,3247557176
7740,4731124224,3301595804
7843,4824749808,3345876892
