TIME,RECV,XMIT
4,0,0
107,0,0
211,1186488,77967368
314,2202360,149704184
419,4290304,298798404
522,61624816,385707004
626,130569012,436210632
729,195722128,526007404
832,296159592,606853004
936,421779220,690241384
1039,522752700,769609920
1142,613925100,839333292
1245,746156824,937931904
1349,830839924,1001823516
1452,960272468,1097168668
1555,1042542364,1170912528
1659,1167074788,1270943572
1762,1256214080,1334979568
1865,1354710508,1417014304
1969,1466394040,1509591684
2072,1548520152,1574247424
2175,1677099996,1671638240
2278,1760676300,1743987312
2382,1892476528,1845770956
2485,1974598980,1910871724
2588,2080037056,1996784324
2691,2180547952,2088492544
2795,2269846936,2155075124
2898,2391827876,2245178400
3001,2472796428,2317579092
3105,2600008832,2422439788
3208,2684005428,2487056952
3311,2795324916,2573636020
3415,2909447520,2676158756
3518,3003519476,2744295508
