TIME,RECV,XMIT
5,0,0
108,0,0
211,536404,35912220
315,1611296,110478076
418,2854024,196369824
521,17489512,322743276
625,113635212,403823680
728,214689812,503218448
831,304577836,594529776
934,420776332,680038348
1037,538042536,775263788
1141,633532956,854328628
1244,717096824,950587264
1347,826704024,1016515404
1450,944097824,1119429884
1553,1016500404,1193377792
1657,1090109316,1253637372
1760,1143478584,1298689724
1863,1236231964,1372109604
1966,1288761428,1413832428
2069,1368127232,1486024916
2173,1442681064,1550961756
2276,1498453404,1589523948
2379,1591322864,1663447300
2482,1642291792,1708735072
2585,1723156264,1778802144
2689,1797076540,1840557776
2792,1852218612,1879043264
2895,1943899692,1954950480
2998,1995723852,1998621484
3102,2077614288,2069911892
3205,2150900984,2131780936
3308,2204898120,2170713116
3412,2297632564,2246094232
3515,2349999924,2289888044
3618,2432332116,2361497512
3721,2505351384,2424598304
3824,2559951772,2462787680
3927,2652579440,2538938076
4030,2703949268,2582241300
4134,2801197620,2668171792
4237,2863431272,2722039288
4340,2916028348,2757974384
