RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,744746,1019303,3971724,112,864.357,8.665,4,54314.91,25222753,416118.7
30,1,612216,895841.2,2283465,35,275.474,1.414,1,19659.93,0.000,392232.4
30,2,658,983.958,4.158,,,,,,,
30,3,424,546.716,0.368,,,,,,,
30,4,3373,3471.480,25.147,,,,,,,
