TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1655,0,0
1759,0,0
1863,0,0
1967,0,0
2070,0,0
2174,0,0
2278,0,0
2382,0,0
2486,0,0
2590,0,0
2693,0,0
2797,0,0
2901,0,0
3005,0,0
3109,0,0
3213,0,0
3316,0,0
3420,0,0
3524,0,0
3628,0,0
3732,0,0
3836,1057616,158636280
3939,2873752,426971688
4043,4626524,685661944
4147,6443868,951685488
4251,8181744,1208518680
4354,9962600,1472151456
4458,11778260,1740557176
4561,13557688,2002564504
4666,15299400,2259774072
4770,17018488,2513327416
4873,18707028,2763691904
4977,20367400,3008915344
5080,21766364,3215206616
5184,23165524,3421311768
5288,24534104,3624513568
5392,25980004,3835114592
5496,27736304,4094561736
5600,29456988,4347536040
5703,31102744,4591986048
5807,32806180,4843008160
5911,34459356,5087358904
6014,35903204,5299734232
6119,37225336,5495950208
6223,38504236,5685197024
6327,39745056,5867338192
6431,41396188,6112052904
6535,43153104,6371586904
6640,44820112,6618146272
6744,46513468,6868217104
6847,48250896,7124835224
6952,49699448,7338368632
7058,50870576,7511079720
7162,51890812,7662205024
7265,54093500,7792708624
7369,111852616,7853082728
7473,371675552,7855617808
7578,671702112,7858527808
7681,982268180,7861539248
7785,1260823760,7864235968
7889,1484256232,7866403208
7992,1700570004,7868499648
8096,1848056084,7988058000
8200,1895216060,8223494112
8304,1928109204,8475538304
8407,1943878640,8746767544
8511,1963398776,9017669296
8614,1988158360,9282049136
8718,2082618100,9486305024
8824,2177339664,9697569288
8928,2303345488,9882345872
9033,2494914500,9993570336
9136,2661642376,10160547328
9240,2776564620,10376841184
9345,2865380624,10595568168
9449,2956583356,10822183312
9553,2999358424,11073283808
9656,3056861436,11312908168
9759,3124838996,11541954256
9863,3216960356,11756333736
9967,3350275808,11943295504
10070,3490394800,12085680032
10174,3696081656,12164835896
10279,3841453380,12343300208
10383,4006988756,12414584248
10486,4114288584,12516936600
10590,4229169136,12605142008
10694,4306407660,12733121992
10798,4415597744,12832308768
10902,4487297836,12942895408
11006,4499284240,12992160592
11109,4527735376,13028878608
11213,4561697884,13065895904
11317,4581660544,13113009264
11421,4613598484,13209795256
11526,4638324772,13385165392
11630,4714373076,13495600512
11734,4728179192,13667425256
11839,4756945552,13891293984
11943,4762285720,14120794792
12047,4801085900,14322758296
12151,4819833452,14634277456
12254,4932232676,14848453832
12358,4972876032,15060585184
12462,5035296668,15080489352
12566,5122520104,15111736496
12669,5246184676,15151400296
12773,5377785648,15190048792
12877,5531790728,15225690664
12981,5685070476,15253071976
13084,5840723792,15287830384
13188,5996345968,15340912544
13291,6118777368,15420041616
13396,6241773052,15497631216
13500,6348105144,15595141184
13604,6414344988,15838504720
13708,6500292132,15935659992
13812,6570129208,16075420384
13916,6625531316,16234207016
14020,6679946400,16401947248
14124,6712581160,16624312848
14228,6752268576,16789296328
14332,6758236520,16797831952
14436,6775179900,16823869824
14540,6781106088,16823929904
14643,6810240320,16850779552
14747,6843611984,16882399320
14852,6851406540,16890801504
14955,6856211440,16891522392
15060,6858702952,16891637384
15164,6858702952,16891637384
15267,6858702952,16891637384
15372,6858702952,16891637384
15476,6858702952,16891637384
15580,6858702952,16891637384
15683,6858702952,16891637384
15788,6858702952,16891637384
15892,6858702952,16891637384
15997,6858702952,16891637384
16100,6858702952,16891637384
16204,6858702952,16891637384
16308,6858702952,16891637384
16411,6858702952,16891637384
16515,6858702952,16891637384
16619,6858702952,16891637384
16723,6858702952,16891637384
16827,6858702952,16891637384
16931,6858702952,16891637384
17035,6858702952,16891637384
17139,6858702952,16891637384
17243,6858702952,16891637384
17347,6858702952,16891637384
17451,6858702952,16891637384
17556,6858702952,16891637384
17659,6858702952,16891637384
17763,6858702952,16891637384
17867,6858711200,16891637464
17972,6858711200,16891637464
18076,6858711200,16891637464
18179,6858711200,16891637464
18283,6858711200,16891637464
18387,6858731820,16891637664
18491,6858748316,16891637824
18594,6859404032,16891644184
18698,6861033012,16891659984
18801,6872242044,16891768704
18905,6872901884,16891775104
19008,6874580352,16891791384
19111,6875920652,16891804384
19214,6890358776,16891944424
19318,6905980488,16892101664
19422,6912648996,16892160624
19526,6912648996,16892160624
19630,6912648996,16892160624
19734,6912648996,16892160624
19838,6912648996,16892160624
19942,6912648996,16892160624
20045,6912648996,16892160624
20149,6912648996,16892160624
20253,6912648996,16892160624
20357,6912648996,16892160624
20461,6912648996,16892160624
20564,6912648996,16892160624
