TIME,RECV,XMIT
4,0,0
107,0,0
210,429408,63429696
313,826840,122475232
416,1223348,180945864
520,1624952,240082392
623,2023028,299094840
726,2441992,361937224
829,2923676,432960616
932,3401888,503541456
1035,3868536,571533160
1138,4270140,631012976
1241,4673620,690625144
1345,5078584,750444112
1448,5484388,810221720
1551,5894756,871025056
1654,6335644,936923944
1757,6799604,1005192760
1860,7260288,1073238232
1964,7722540,1141296112
2067,8146824,1203485008
2170,8555344,1263965736
2273,8964116,1324392696
2376,9377564,1385464872
2479,9796836,1447273256
2582,10240944,1513366536
2685,10686620,1579625256
2788,11142544,1646479560
2891,11594044,1713197376
2994,12030872,1777623848
3097,12457116,1840639944
3200,12876220,1902266344
3303,13292356,1963834840
3406,13713812,2026445608
3509,20715008,2090147072
3612,109275164,2169812752
3715,224631804,2170943456
3818,354204444,2172208632
3921,478311444,2173413152
4024,611764084,2174707352
4128,745365188,2176004152
4231,878768340,2177296952
4334,970906748,2178190952
4437,1106928640,2179510152
4539,1241713332,2180817232
4642,1316489700,2181537752
4745,1413931572,2182487832
4849,1544427304,2183753152
4952,1676061260,2185030272
5055,1808062252,2186310872
5158,1941481900,2187604512
5261,2063854792,2188791232
5364,2177164376,2189880592
