TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
624,0,0
727,0,0
830,0,0
934,0,0
1037,0,0
1140,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2171,165144,25808640
2274,931476,138771072
2377,2089612,309922888
2480,3065832,452867184
2583,3132556,462723272
2686,3220364,476380344
2789,3324300,491046600
2892,3459932,511197192
2995,4510576,668741568
3098,5415508,801027392
3201,5751480,849575760
3304,5803448,857252176
3407,134308728,885804336
3511,206718620,1025134768
3614,262039064,1185091888
3717,370187452,1226502592
3820,500289732,1260755264
3923,580378484,1400445200
4026,642144040,1556341688
4129,760523920,1609006224
4232,882723052,1649285832
4336,962096428,1778939688
4439,1023662916,1928229640
4542,1138168296,1980259376
4645,1257434052,2029817144
4748,1329205188,2133594816
4851,1431648052,2182627264
4954,1564453224,2183915344
5057,1649246788,2184737384
5160,1784311912,2186047304
5263,1901186072,2187181344
5366,2015461460,2188289584
5469,2140023408,2189496784
5572,2177069300,2189846584
