TIME,RECV,XMIT
4,0,0
107,0,0
210,1189272,78097764
314,2222936,150933612
417,4361104,299230700
520,52687472,373183680
624,111814436,416297832
727,179506776,513709360
831,256126040,564044472
934,329801260,633236196
1037,448618708,706545440
1140,511226336,761714700
1244,617436784,846135240
1347,690032024,902841804
1450,805724696,978964588
1554,875472580,1032427324
1657,978954960,1117616460
1760,1047714780,1176086484
1864,1157761908,1257632292
1967,1230907080,1318592000
2070,1330762968,1398377232
2174,1405752220,1459978292
2277,1503196052,1544924484
2380,1587727776,1606032784
2483,1679929036,1677937040
2587,1765671676,1739045600
2690,1854572452,1826354852
2793,1949625576,1892668092
2896,2035120936,1955955628
3000,2125464644,2026428420
3103,2205374120,2106473896
3206,2301371720,2181247844
3309,2381034632,2237095896
3412,2480302540,2312512904
3515,2553179204,2382290756
3619,2657452996,2462907236
3722,2729620284,2518109296
3825,2833162340,2599277692
3928,2912272688,2673351796
4031,3023866016,2762834080
4135,3093076464,2817579384
