TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,177404,4480588
520,177404,4480588
623,904228,55395528
726,1222836,75083840
829,35659684,80271784
932,40321972,80332908
1036,40457440,90637976
1139,42620276,102052048
1242,46372088,115544376
1345,48590600,126804348
1448,52157104,137800704
1551,76458756,191306984
1655,162659580,242386888
1758,164133740,259127000
1861,165531232,273117728
1964,166851276,281027004
2067,168165496,288671960
2170,169502432,295256316
2273,170776416,300302824
2377,213506652,372240348
2480,316015196,463823960
2583,369326340,477763504
2686,370611100,478227832
2789,372014604,492266344
2892,373396964,504862720
2995,374796888,519887320
3098,376193404,534842492
3202,377460752,539445316
3305,378791696,551859172
3408,380208028,566400996
3511,381610296,580613268
3614,383004868,594560632
3717,384342252,606388196
3820,385638500,613233044
3923,410847116,661397520
4026,509381352,758528756
4129,610005148,860122872
4232,703630840,952953408
4335,742728552,953620664
4438,744005108,956487076
4541,745396768,969969628
4644,746787316,983304412
4747,748170644,998515212
4850,749577064,1013001156
4954,816678208,1072559652
5057,889313912,1088486964
5160,920421908,1098793184
5264,951498960,1118929492
5367,982138604,1157145440
5470,1013209652,1188809720
5573,1044109976,1219266148
5677,1075102104,1250316592
5780,1106103704,1281098964
5883,1137045352,1312398200
5986,1168092888,1343914416
6089,1200374292,1375172716
6193,1240366228,1405149108
6296,1297233852,1434506748
6399,1389744864,1489104184
6503,1437539300,1525149288
6606,1473260832,1549388020
6709,1508187732,1585815036
6812,1542902620,1621833348
6916,1578259108,1656877264
7019,1613431932,1691704032
7122,1648162860,1727118624
7225,1683088716,1761996720
7329,1718091756,1797324840
7432,1758625608,1832183844
7535,1813281052,1865223284
7638,1880561464,1887228516
7742,1952119936,1993697308
7845,2015827384,2091290232
7948,2097225020,2177799952
8051,2197248044,2277188204
8155,2287474300,2349732124
8258,2368766988,2450534760
8361,2465528548,2547567140
8464,2565942452,2648902192
8567,2666261184,2749717328
8671,2745550292,2826767616
8774,2842241152,2868709448
8877,2953052740,2922061940
