TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,2157164,150836712
1036,4529472,317424768
1139,7036864,480053612
1242,7522496,480061900
1345,9959320,596257984
1449,66963116,779430116
1553,127859972,984274036
1657,200884032,1199123712
1760,286344520,1396083832
1863,384471696,1574659848
1967,476869484,1744847928
2070,567344904,1928875676
2173,695174988,2048104620
2277,783142276,2172111280
2380,784770272,2286258568
2483,786387976,2399315512
2587,788006240,2512937176
2690,789646076,2627831632
2793,791202648,2736779152
2897,792556372,2822041600
3000,817242024,2955247876
3103,819711732,3123143476
3206,864647688,3265371456
3310,915863832,3356187216
3413,969329016,3380561040
3516,1023163576,3402047976
3620,1074060108,3494443816
3723,1110992996,3627970092
3826,1112983012,3767035660
3930,1239909188,3938312176
4035,1396974696,4127818028
4138,1453927684,4196883200
4241,1507461900,4290336112
4344,1560115932,4343124300
4447,1615535584,4353125412
4550,1671096316,4361587212
4654,1703885872,4424415312
4757,1760568368,4461212944
4860,1774772844,4483843536
4963,1776546104,4607252232
5066,1779747128,4687038804
5170,1914343072,4689358040
5273,2111394760,4692724744
5377,2309964872,4703275400
5480,2419703484,4878664436
5584,2525227884,5083133732
5687,2694833336,5166459100
5790,2858605372,5266806436
5894,3024571236,5362138852
5998,3189901356,5458562284
6101,3353029064,5554814064
6205,3516808320,5650478284
6308,3681537136,5747228700
6412,3846282884,5816515836
6516,4028778056,5890090896
6619,4216413548,5965774552
6723,4399882612,6042634496
6827,4566379980,6110225916
6930,4731445164,6177480372
7033,4904705852,6242503776
7137,5043678340,6322872264
7240,5161856740,6374631272
7344,5280992044,6413347016
7447,5399113276,6456371148
7551,5516859060,6508284796
7654,5634875500,6566304032
7757,5800134308,6656907288
7861,5982690348,6752085808
7964,6162571600,6858580168
8067,6338157216,6925643936
8171,6488099752,6994067216
8275,6582941108,7025888376
8379,6698309488,7060740456
8482,6880163796,7146365520
8586,7018901716,7290456048
8690,7166707196,7385897748
8793,7340085336,7535871264
8897,7543189532,7581392552
9000,7712342376,7710786656
9103,7886562060,7832260692
9207,8090897724,7898789536
9311,8274089704,8016908888
9414,8405228748,8112138360
9518,8470846244,8136894012
9621,8547520356,8161902656
9724,8681901544,8199693604
9828,8821142120,8273546148
9931,8914061972,8406423844
10035,9020270252,8539143808
10138,9185985688,8595887900
10242,9359596304,8685264116
10346,9549953016,8768261808
10449,9714906804,8894495056
10552,9911414632,8982441832
10657,10095852200,9110113488
10760,10233435896,9217370628
10864,10322256540,9249712144
10967,10391844744,9278106352
11071,10487833032,9314985304
11174,10626294604,9380325572
11278,10752400136,9500181236
11382,10821621452,9635349392
11485,10975514880,9707610144
11589,11133411468,9797932132
11692,11326588988,9893544324
11795,11503419080,10019757308
11900,11704914820,10123822140
12003,11910042620,10213600724
12106,12050545136,10335878576
12210,12174604500,10384119628
12313,12238109752,10430631736
12416,12315286912,10468365456
12520,12444849656,10510259980
12624,12580149680,10601395988
12727,12664670648,10733896832
12830,12748036856,10844211108
12934,12933069868,10909508308
13038,13094024660,11017457424
13143,13301479688,11092914468
13247,13475357648,11239573496
13351,13679863540,11330870468
13454,13867881556,11441048492
13557,14008065820,11535943396
13661,14090425320,11586625232
13764,14161121636,11625614508
13868,14263817644,11657011468
13971,14401296928,11722958644
14075,14514628972,11850250576
14178,14580048648,11958608296
14282,14727057012,12038902708
14386,14886424588,12131466088
14489,15074780664,12229710328
14594,15265484012,12339471108
14697,15446029760,12445490644
14801,15650307232,12542292876
14904,15814851180,12675798960
15008,15937554484,12721646484
15111,16002391860,12772177120
15215,16080422812,12811685280
15318,16215885784,12852894528
15422,16351216056,12949559536
15525,16426167692,13080408596
15629,16512676044,13183453492
15732,16699056636,13259691908
15836,16862326612,13365660132
15940,17068936968,13443341124
16044,17250158028,13591627968
16147,17461666384,13679637288
16252,17644981496,13807114592
16356,17771124872,13874526180
16459,17853173920,13923261660
16562,17924586936,13968792600
16666,18032762228,14000545592
16770,18172832196,14070960932
16873,18280994300,14198836208
16977,18347549712,14308542276
17081,18507260688,14391865356
17184,18666825608,14487378892
17288,18868111928,14577873120
17392,19047697064,14699641824
17496,19247476008,14805380152
17599,19436338516,14925435088
17703,19598367628,15026853564
17806,19707668104,15073925460
17910,19774861632,15119528468
18013,19856816628,15159393928
18116,19999558508,15205673192
18220,20135012416,15306399304
18323,20196602884,15439415956
18427,20307239428,15533434164
18530,20485021836,15618876628
18634,20657408340,15723095964
18737,20863187404,15801422432
18841,21040337940,15944180948
18945,21250066404,16034948680
19049,21420285552,16172418868
19152,21560926900,16224458212
19255,21625295156,16269694920
19359,21699005232,16317872992
19462,21818303152,16355446752
19566,21954576192,16431809688
19670,22046970020,16568097628
19773,22118170248,16678637700
19877,22290406020,16747584348
19980,22442578712,16844322572
20083,22646343456,16929368364
20188,22820437728,17066482428
20291,23023686436,17162266892
20394,23214684980,17271722772
20498,23365416132,17376636464
20601,23468607312,17421930132
20705,23536287680,17464887220
20808,23623653128,17504484948
20912,23765016392,17554329248
21015,23894949480,17651583032
21119,23955809360,17783447488
21222,24072627388,17877588132
21326,24245265008,17963950608
21429,24418402736,18066550240
21534,24622841268,18143061448
21637,24794413272,18287037992
21741,25002828800,18374521492
21844,25162521632,18505574060
21948,25312124728,18563347396
22051,25377169620,18615559236
22154,25454986380,18658935880
22258,25580379652,18698307940
22362,25720157820,18783772264
22465,25807585104,18917470652
22568,25883395176,19032298020
22672,26072249564,19099418104
22776,26233861096,19206992376
22879,26441433124,19282714716
22984,26618109048,19428743208
23087,26829373768,19524130904
23192,27024770144,19649567848
23295,27232722944,19756452132
23398,27322859660,19823650312
23503,27487205548,19883072208
23607,27691426448,20004271720
23710,27858819436,20097098764
23813,27988772856,20149183984
23918,28201106724,20250571424
24021,28403416932,20374945660
24125,28571447684,20544595200
24229,28780778236,20631952688
24332,28989552944,20745378052
24435,29095155244,20817581756
24539,29315803444,20821393052
24643,29499946860,20824490100
24746,29501655244,20824519256
