TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,204224,4528816
520,204224,4528816
623,708656,40124652
726,1188716,71270180
830,21571752,76246500
933,40255576,76544796
1036,40381004,85250172
1139,42410572,95755672
1242,44369112,107115384
1346,45159816,116648756
1449,47695844,127925184
1552,57562752,149716612
1655,106724288,232363216
1758,139429488,243982520
1862,140869596,258103568
1965,142231000,268949312
2069,143533624,275777600
2172,144868772,283039472
2275,146207876,289411636
2378,167113852,327709016
2481,268527300,430372396
2584,344866988,467517452
2687,346141772,467538540
2791,347488048,477611056
2894,348898800,491823476
2997,350298592,506187712
3100,351679924,520891004
3204,353020124,530398504
3307,354376200,541500176
3410,355767800,554804624
3513,357164796,569147216
3617,358569288,582751404
3720,359946500,594691912
3823,361276784,603995464
3927,377701348,636773216
4030,478334336,741417620
4133,590471768,854563244
4236,696856060,942956588
4339,718569660,943307496
4442,719853468,946369460
4546,721249964,960506876
4649,722659420,974572536
4752,724059884,988359168
4855,725828736,1003025016
4959,812685036,1079280752
5062,872755272,1080317136
5166,905422812,1100145872
5269,938298732,1124828464
5372,970772024,1157834504
5476,1003332112,1191944440
5579,1036076112,1224024272
5682,1068799568,1257411644
5786,1101563272,1290330164
5889,1134068620,1323197272
5993,1166778684,1355981052
6096,1208130992,1388005748
6199,1264730060,1419590380
6303,1354816116,1470422016
6406,1410899828,1515159872
6510,1448467056,1540734216
6613,1485563520,1576732484
6717,1523066844,1614172836
6820,1560736744,1652250596
6923,1598287712,1690110732
7027,1635840588,1727807452
7130,1673209068,1765525524
7234,1710766468,1803239000
7337,1760186948,1839948248
7440,1829634640,1875448256
7544,1911597448,1934533140
7647,1972311484,2052697936
7751,2036935068,2119422920
7854,2139793732,2231837048
7957,2247984508,2311390528
8061,2330808620,2424062692
8164,2437916052,2532108804
8267,2549840844,2644691536
8370,2654345460,2748746640
8473,2741737748,2836975752
8577,2841983816,2876748276
8680,2954949636,2913759172
