TIME,RECV,XMIT
4,0,0
107,0,0
210,1199528,80677656
313,2243608,153665544
417,5272248,314343636
520,39552856,368041900
623,71132752,385262352
726,101426260,428992220
829,133869012,431585644
933,165234388,483270584
1036,207567336,515510204
1139,254531032,551080880
1242,301914288,594676208
1345,348998100,646925372
1448,397974816,676452000
1551,445858672,716650584
1655,495044328,754967480
1758,542898468,802488644
1861,591588544,837769492
1964,639275108,865436768
2067,687221192,909926612
2170,736483660,957335324
2273,785358036,1008201312
2377,834583848,1031001072
2480,882442264,1067299824
2583,931442208,1109322704
2686,978779104,1155529468
2789,1028361360,1182492144
2893,1076236940,1226268820
2996,1125434492,1269707696
3099,1174301352,1310274868
3202,1223249844,1344915512
3305,1272187488,1382759780
3409,1320012220,1421233952
3512,1367107072,1461841644
3615,1415325348,1501466672
3718,1464342912,1540812092
3821,1512476580,1587176016
3924,1561961892,1618592496
4027,1611112104,1660534364
4131,1659992236,1695520284
4234,1707678716,1736579900
4337,1755507940,1773759628
4440,1803975564,1817222272
4543,1851873508,1861220576
4646,1901349844,1897777168
4750,1950940220,1934431056
4853,1999208328,1978071484
4956,2047026100,2015959312
5059,2094820272,2049164648
5162,2142754116,2090940992
5265,2192825492,2128797396
5368,2240901652,2173264200
5471,2290391460,2207419428
5574,2339510740,2248089444
5677,2388221068,2286897176
5780,2436106240,2325263480
5884,2483724776,2362256712
5987,2533052252,2407225332
6090,2579644916,2453444692
6194,2627380956,2484534872
6297,2676397500,2521558132
6400,2724718716,2562210732
6503,2771600716,2601336680
6606,2818808196,2631174700
6709,2865590548,2674536792
6813,2929649324,2729906476
6916,2994448836,2784242108
7019,3058673092,2835500476
7122,3118669696,2875191208
7225,3178435232,2905400412
