TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,10076356,96944136
622,10943556,96951536
726,21793408,102278796
829,21793408,102278796
932,21802080,102278944
1035,21802080,102278944
1138,32160012,114965512
1242,35058180,118635004
1345,35058180,118635004
1448,35058180,118635004
1551,43872408,129342624
1654,51443492,138401592
1757,51443492,138401592
1861,51443492,138401592
1964,55361516,139618064
2067,70999744,160315636
2170,74375364,164334120
2273,79386420,169718160
2376,82119876,173287024
2480,103198452,196508228
2583,107233952,200485832
2686,111114036,204560688
2789,115071060,208832280
2892,136261460,218826688
2995,140597460,218900688
3099,144933460,218974688
3202,149709384,219672936
3305,171921688,227791344
3408,175651036,230158976
3511,179767284,231760296
3614,184122256,233606648
3718,197566540,243383516
3821,207579572,253607020
3924,209732812,256996552
