TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
622,0,0
726,177012,13290476
828,1659244,116254128
932,3272112,230292816
1035,4845984,340534848
1138,6319972,443727664
1241,7300812,511840488
1344,8104704,568012752
1447,8891668,623959128
1550,10352388,726070288
1653,11910448,835333824
1756,12784152,895715424
1860,13791900,966878832
1963,14797976,1037844596
2066,16298064,1142936808
2169,17880492,1253335224
2272,18713336,1311827184
2375,19689464,1379958480
2478,21042740,1475344032
2581,22558888,1581445148
2685,23819348,1669238472
2788,28363312,1737482944
2891,109477208,1807966140
2993,180883420,1901643224
3096,254024204,1980631996
3199,329801084,2056343492
3302,408094636,2119569776
3405,481746016,2186514792
3508,554482580,2267138880
3611,647362908,2288466404
3714,748967312,2290202812
3817,850813448,2291938704
3921,952249832,2293671120
4024,1051982168,2295373784
4127,1153068424,2297098132
4230,1251507792,2298794272
4333,1350832544,2300489096
4436,1450561632,2302190428
4539,1549191536,2303876592
4642,1647572128,2305552988
4745,1745828052,2307229904
4848,1844650912,2308916288
4951,1943003316,2310593720
5054,2041231060,2312272856
5157,2139382928,2313946808
5260,2236767316,2315609368
5363,2305996976,2316777384
