TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
518,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,0,0
2065,0,0
2168,574060,41120304
2271,2069436,145941024
2374,3607968,253698288
2476,5351096,375773392
2580,43101400,463356888
2683,104580880,551439248
2786,169026896,650740204
2889,247355924,721809480
2992,327649808,783880656
3095,410059140,834888208
3198,463221192,870743772
3301,516251116,906482324
3403,563310956,958679540
3506,608160952,1017865460
3609,651033496,1082601580
3712,694955976,1142478280
3814,749182032,1174736268
3917,807639872,1195268848
4020,866454924,1215019860
4123,926347184,1231668480
4226,969619708,1295853748
4328,1008132416,1372669416
4431,1045719516,1452498700
4534,1087848032,1518739872
4637,1141619832,1554093624
4740,1194029612,1591582764
4842,1243202308,1638114600
4945,1292385604,1685239644
5048,1341623904,1731931436
5151,1389474924,1782196324
5253,1440532756,1824124232
5356,1492202776,1863207848
5459,1544333040,1901816288
5562,1589822940,1958294064
5665,1634767336,2017070560
5767,1679259288,2078058680
5870,1723164112,2140307184
5973,1773478252,2183140300
6076,1824903728,2223671832
6178,1875001940,2267326944
6281,1924905588,2310238668
6384,1989809004,2311345856
6487,2055044124,2312458740
6590,2142653004,2313959608
6693,2239729540,2315614988
6795,2305886060,2316731648
6898,2305886060,2316731648
