TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,670592,47853504
623,2046560,144338088
726,3707848,260770320
830,4993604,350152464
933,5686456,398900832
1036,7160256,502697464
1139,8541120,598929000
1242,9304712,652407984
1345,10574596,741898728
1448,12306940,862857408
1552,13133336,920958408
1655,14182812,994315536
1758,15933132,1117207296
1861,16958304,1188674784
1964,17841804,1250678876
2067,19466328,1364651320
2170,20688656,1449896880
2273,21613572,1514752800
2377,23126992,1621084148
2480,24445608,1713182376
2583,25407104,1780401432
2686,26768252,1876503744
2789,67388708,1970983944
2892,141412464,2031690184
2995,192333484,2074311280
3098,239573012,2126568300
3201,322638192,2181333672
3304,395443000,2263378976
3407,476042928,2285538688
3510,576307512,2287249716
3613,677115176,2288969848
3716,775618256,2290649944
3819,873872200,2292339372
3922,972502108,2294022724
4024,1071296784,2295709996
4127,1170370048,2297400084
4230,1269136540,2299084472
4333,1368207640,2300775740
4436,1466911256,2302461016
4539,1564957976,2304135340
4642,1663454552,2305815880
4745,1762040012,2307497900
4848,1860173448,2309173556
4951,1958317724,2310846844
5054,2056272300,2312519688
5157,2154975920,2314204076
5260,2252919656,2315875884
5363,2306000968,2316768252
