TIME,RECV,XMIT
4,0,0
107,0,0
210,1146976,78696348
313,2227636,154533900
416,4335616,301856684
520,56225656,368225580
623,134532916,466176880
726,196308956,514792592
829,255679936,551615992
932,316605784,611845732
1035,378713856,670037984
1138,441969568,717407020
1241,506323048,768630180
1345,564930408,814708060
1448,623643644,862053672
1551,686696440,918506804
1654,749792504,962935712
1757,812133104,1021031108
1860,876450816,1066383652
1963,935897672,1109155320
2066,993658856,1168349276
2169,1057834184,1221355136
2272,1121540576,1265645504
2376,1193348832,1328854872
2479,1259658684,1388419284
2582,1325450268,1429093992
2685,1370772392,1468994300
2788,1447834356,1543665528
2891,1516446216,1600565220
2994,1549251848,1625192396
3098,1612116460,1672411444
3201,1668025712,1720913772
3304,1731932260,1776994632
3407,1794182444,1831415756
3510,1857975904,1870509092
3614,1923192472,1925067848
3717,1982236252,1970980180
3820,2041031288,2019346632
3923,2104456036,2078634664
4026,2175424556,2134520700
4129,2244444340,2197540564
4233,2301522876,2231494920
4336,2362101816,2269631720
4439,2422083148,2330927632
4542,2483912272,2385920700
4645,2547965588,2434884196
4748,2611238340,2485813484
4851,2676321724,2540307648
4954,2735996452,2581521396
5057,2798128308,2635988660
5160,2882447816,2708889696
5264,2962663604,2780241080
5367,3026809676,2826361796
