RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,745290,2545231,7918347,281433,1921968,333871.6,5,37575.99,16011557,133195.1
30,1,617776,2287091,98765473,260052,1768981,82596.52,1,12491.81,0.000,118481.2
30,2,1926,2543.230,7.978,,,,,,,
30,3,838,1067.249,1.486,,,,,,,
30,4,2809,3558.410,3.674,,,,,,,
