TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2169,19421692,94454084
2272,28627020,94600012
2375,28635692,94600160
2478,28657372,94600532
2581,28661708,94600604
2685,28661708,94600604
2788,28661708,94600604
2891,28661708,94600604
2994,28661708,94600604
3097,28661708,94600604
3200,28661708,94600604
3303,29054684,118793156
3406,29160292,123155272
3511,34067728,229878264
3615,72780092,395123556
3718,110171588,495563616
3821,179992032,571924124
3924,232267316,603203416
4027,243575604,603386640
4131,245140900,603413352
4234,246541428,603437256
4337,247868244,603459900
4440,249099668,603481508
4543,250422148,603503484
4647,267388584,640103040
4750,288826864,733490536
4854,311235632,754401656
4957,341516600,792755036
5061,371787024,873720572
5164,403250248,909031712
5267,435487112,928903696
5371,466717368,955338264
5474,497364372,995984856
5577,528545520,1027881736
5681,568839220,1051675800
5784,617604880,1078475896
5887,658610800,1107180624
5991,702786128,1129273128
6094,727455008,1163938764
6197,742506296,1186118580
6301,758780992,1211025428
6404,775867632,1237895828
6507,795283352,1267799640
6611,816836800,1319448728
6714,841811692,1331301220
6818,866817956,1359618340
6921,891440716,1419697536
7024,916842252,1435379184
7128,942154196,1457821040
7231,967604308,1483435936
7334,997032260,1508792448
7437,1028442684,1537930044
7540,1066160312,1552769200
7644,1093776612,1558416260
7747,1183063524,1559944656
7850,1216457288,1635517800
7954,1261029984,1752417308
8057,1291942956,1801061120
8160,1376083392,1805864136
8263,1425157280,1964939056
8367,1525356232,2047466628
8470,1567624632,2141715872
8573,1620807004,2214906272
8676,1690161704,2221349252
8780,1783536352,2260689708
