TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,223804,15381316
1345,1620168,111436928
1448,2874492,198093220
1552,4099364,282473240
1655,5345624,367639540
1759,6569380,451720920
1862,7782720,535804468
1965,9009392,620288744
2069,10167924,699423392
2172,11332532,779596256
2276,12496952,860003696
2379,13666956,940526260
2482,14827968,1019863992
2586,15993504,1100122640
2689,17141684,1179410424
2793,79837196,1266814356
2896,177347296,1360326676
2999,274864416,1454311844
3102,371818772,1547626092
3205,469102440,1641405140
3308,563236760,1738966204
3412,656346260,1836870728
3515,749200836,1935657196
3618,842851224,2034256852
3721,935471556,2132594352
3824,1028826168,2230661124
3927,1133115392,2296697220
4031,1259260476,2298850692
4133,1385236448,2300998912
4237,1511172320,2303150168
4339,1637159136,2305299348
4443,1763340048,2307462696
4546,1889510060,2309613060
4649,2015337532,2311764092
4752,2141631116,2313918084
4855,2262900364,2315969364
