TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1244,0,0
1347,0,0
1451,0,0
1554,0,0
1657,59016,6274552
1761,142964,10762552
1864,142964,10762552
1968,142964,10762552
2071,147088,10762592
2174,161144,12838864
2277,885620,117417784
2380,998204,127956712
2483,4212948,248304664
2586,56899964,340694880
2689,93248900,341047440
2792,94354132,341058160
2895,95455240,341068840
2998,96556348,341079520
3101,97661580,341090240
3203,98766812,341100960
3307,99877460,347393904
3410,100949772,354985112
3514,102015064,360409096
3617,103091888,361705752
3720,104257456,378619864
3823,105538124,423360304
3927,106611612,426600520
4030,107721344,427885088
4134,147614984,541315504
4237,236279372,603707168
4340,325538472,689868192
4443,408887104,770519104
4545,445339140,770872664
4649,446394884,770882904
4752,447467124,770893304
4855,448531116,770903624
4958,449599232,770914304
5062,450673708,773691648
5165,452127812,783205080
5268,464593292,826962136
5371,480813340,877856704
5475,496365652,882955120
5578,516838504,971803600
5682,539966736,976242184
5785,562770588,997189896
5888,585071624,1028281056
5991,607675412,1047276256
6094,630658444,1063889504
6197,653482940,1082905744
6300,675741604,1112495496
6403,698528812,1133742880
6506,721379960,1154622240
6609,746853204,1178832024
6712,776659688,1202093104
6815,818041956,1223420848
6918,878253128,1252909856
7022,912481948,1305622088
7125,928461880,1327256992
7228,949508724,1332032552
7331,973139108,1352415320
7434,994983524,1414634128
7537,1021079656,1419920720
7640,1046832820,1444359944
7743,1071824668,1481691472
7846,1097728680,1499895888
7949,1123315308,1520371264
8052,1148609348,1554468184
8155,1174140736,1577350752
8258,1205210368,1600511384
8361,1243128592,1628072664
8464,1290304984,1652658088
8568,1365542212,1657188728
8671,1391519100,1780093960
8774,1438804812,1837722472
8877,1459448624,1944718536
8980,1502703416,2001962024
9083,1570744640,2093542104
9186,1652451000,2159606696
9289,1739035432,2248913872
9392,1826025848,2336665936
9495,1909098964,2419853392
9598,1983716560,2479126784
9701,2126960712,2538459760
