TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,79100,7420264
417,21154668,78933016
520,40085204,123427264
623,62834588,123850024
726,63240992,180914616
830,63358068,198591920
933,67295396,231509080
1036,144231672,286652608
1139,165949600,320780304
1243,218843120,351922560
1346,222926852,361110392
1449,227239748,375838248
1552,231834304,380022624
1655,236173008,394721728
1759,240598664,397899536
1862,244922148,411669520
1965,249424256,418730552
2068,328669400,487872976
2171,362354752,509802248
2274,363396216,511760264
2378,364520052,528529536
2481,365578128,532539048
2584,366730384,549241624
2687,367755760,554512536
2790,368908040,569391336
2893,408114568,598421992
2996,495066184,687362248
3099,556927524,736937792
3202,557991516,736948112
3305,559583088,757021832
3409,560614284,757060784
3511,562242072,775174520
3614,563283788,777376560
3717,564470932,794969056
3820,565520252,797076368
3923,566634796,814300120
4026,567709512,815894168
4129,568817488,833374232
4232,569902880,835936504
4335,571017656,852585352
4438,572069656,855697352
4541,573169856,871411784
4645,634567348,922146256
4747,721552112,1009844952
4851,808971436,1097654264
4953,908249540,1175249304
5056,910898660,1186992568
5159,911930708,1188793616
5262,913380036,1206942576
5365,914460168,1210555392
5469,915918728,1226818696
5572,916923300,1230021288
5675,937951140,1247967760
5778,1046645216,1257302360
5881,1064854828,1277509168
5984,1083727188,1295910128
6087,1102616828,1315219328
6190,1121342428,1333128144
6293,1140374088,1352166048
6396,1159086948,1371611776
6499,1177790420,1390099632
6602,1196659860,1408950816
6705,1215320908,1427813968
6808,1234253048,1446788072
6911,1252914124,1465768072
7014,1271792736,1484830872
7117,1290723196,1503664432
7220,1309381576,1522871872
7323,1328256176,1541628648
7426,1349446392,1560230696
7529,1374352556,1579024472
7632,1405464332,1597826960
7735,1441052868,1616059160
7838,1529032540,1672826912
7941,1581422672,1683143432
8044,1602406992,1704033904
8147,1623126672,1723402184
8250,1643481644,1744594520
8353,1664017200,1764203008
8456,1684601204,1785937080
8559,1705347776,1806103648
8662,1725696636,1827304136
8765,1746443712,1847619680
8868,1767021920,1868321912
8971,1787559484,1888753264
9075,1808113956,1909548344
9177,1828649664,1930476056
9280,1849204816,1951027592
9383,1870490980,1971673224
9487,1897566988,1992279568
9589,1929960436,2012500256
9693,1968857580,2032303048
9796,2033764092,2087526488
9900,2096450216,2185352840
10004,2180588612,2270575024
10107,2258672756,2349299176
10210,2346710252,2437768496
10313,2424172192,2515186184
10416,2501196532,2592772768
10519,2586338144,2678864920
10622,2673794948,2766784128
10725,2760944336,2854561008
10828,2835921376,2930235240
10932,2932009652,3007180352
