TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,757828,54482448
417,12488744,220603996
520,17682344,244318236
623,17847112,244321048
727,26796316,268750824
830,26796316,268750824
933,42084088,280485784
1036,44958856,280534844
1140,53721912,280684400
1243,53721912,280684400
1346,67215544,280914688
1449,75367224,281053808
1552,85821320,281232220
1656,85821320,281232220
1759,96573036,317753108
1862,104797876,323018148
1965,112082356,323142988
2069,122649868,323370592
2172,122649868,323370592
2275,136143500,323600880
2378,144295180,323740000
2482,157615372,323967328
2585,157615372,323967328
2688,167852668,324142040
2791,176004348,324281160
2895,183440588,324415396
2998,192580876,324564064
3101,192580876,324564064
3204,207709180,324822248
3307,215860860,324961368
3410,227546380,325160800
3514,227546380,325160800
3617,239409676,325363264
3720,247561356,325502384
3823,258769916,325701072
3926,262511884,325757536
4030,266448972,325832200
4133,281624972,326083728
