TIME,RECV,XMIT
4,0,0
107,939860,66702120
210,2111864,144773300
314,3264444,225762836
417,5224012,362803080
520,41317248,441792548
624,85512556,466882192
727,129933440,494729168
830,174342936,523746896
933,218626192,552496684
1036,263413036,576124516
1139,327249660,615304384
1242,391205108,652986812
1346,455624464,694349548
1449,520462732,731388444
1552,588408720,772539612
1655,653685364,808169064
1758,719514172,844478816
1861,784074784,882162640
1964,851017648,919485192
2067,919361380,959121068
2170,985250072,998812668
2273,1052169956,1040745692
2377,1116585920,1078082492
2480,1186200188,1119512300
2583,1250899672,1155167224
2686,1316616272,1191391796
2789,1382251472,1228894600
2892,1446514968,1263950280
2995,1515184212,1303697412
3099,1582049628,1344017428
3202,1648747568,1385985108
3305,1715672116,1424655144
3408,1784867852,1467275532
3511,1848930384,1501464612
3614,1913404388,1538128000
3718,1978495080,1573456032
3821,2043447336,1609725584
3924,2111772048,1649828880
4027,2175043868,1686276628
4131,2237544088,1724876384
4234,2297369308,1759863804
4337,2365652724,1800475940
4440,2430314412,1837023900
4543,2497020428,1873393888
4646,2563473436,1911765728
4749,2630466564,1949192240
4853,2699586596,1988766108
4956,2764073128,2026581560
5059,2828293504,2065638436
5162,2891736040,2103037572
5265,2960761048,2145444976
5368,3024071564,2180372576
5471,3088073732,2215985376
5575,3150905272,2251677296
5678,3216303712,2287603916
5781,3285429312,2327964136
5884,3350182344,2367581072
5987,3416687100,2405944416
6091,3483263828,2446257200
6194,3552217892,2488660708
6297,3616558704,2524495896
6400,3682456460,2561241600
6503,3746295672,2597907456
6607,3810834916,2631453596
6710,3878233152,2671218340
6813,3943437752,2711473384
6916,4008562292,2748572172
7019,4073129420,2787320276
7122,4142023736,2830010812
7225,4206965688,2866471692
7328,4274867452,2903534544
7432,4340719484,2942209844
7535,4406766480,2978442344
7638,4475518020,3017287156
7741,4541792216,3057565072
7844,4608800904,3097899676
7947,4673827788,3138187204
8051,4743289336,3176955472
8154,4816064392,3230737924
8257,4890666604,3283480228
8360,4974119016,3340547836
8463,5052795736,3341879468
