TIME,RECV,XMIT
4,0,0
107,371072,25998840
211,1037572,72696840
314,1756788,119747516
417,2449888,168960692
520,3198104,221314580
624,4501268,312851572
727,22861560,419295016
830,54613256,445896828
933,89573028,472442992
1036,123969092,501256212
1139,161234408,526130260
1242,197790276,552686184
1345,245911584,593465656
1448,296078324,636946624
1552,348516900,679731588
1655,400191740,718328188
1758,450332760,757205504
1861,502436716,798676812
1964,556279676,837169568
2067,610726468,876628276
2170,658859920,912940556
2274,712558924,954396792
2376,764718676,994930548
2479,818588928,1036212688
2583,866017176,1079105336
2686,920577036,1113066612
2789,974778052,1149920048
2892,1028564512,1186830192
2995,1075688368,1231691008
3098,1127218332,1270906180
3202,1182688696,1313503976
3305,1233372068,1359876440
3408,1282676696,1392132920
3511,1337112632,1430083364
3614,1391534944,1468471544
3717,1443005768,1509333560
3820,1492426084,1548327264
3923,1546319076,1590520812
4026,1599676956,1633068756
4129,1648511632,1669926892
4232,1701675036,1709996800
4335,1755132628,1751865592
4439,1809759388,1788141104
4542,1858368028,1825026212
4645,1910162384,1865382208
4748,1965227096,1908057316
4851,2020441368,1948221980
4954,2070629968,1988151240
5057,2122673344,2033582816
5160,2175374372,2065589240
5264,2229459080,2104329176
5366,2278356612,2144906696
5470,2329032688,2188550516
5573,2383021980,2228604668
5676,2436800532,2268035684
5779,2483278872,2314467672
5882,2538119412,2345677124
5985,2592200880,2385983636
6088,2646650484,2422608132
6191,2692989292,2468653016
6294,2743763604,2507167724
6397,2799643956,2549158612
6501,2847835780,2594265756
6604,2899259644,2627516604
6707,2953550188,2666203880
6810,3007784764,2706600192
6913,3060057168,2744632008
7016,3108324840,2783026012
7119,3161760440,2829324596
7222,3214633156,2869767084
7325,3277231536,2916947552
7429,3348585628,2970193592
7532,3419254664,3021756820
7635,3521620728,3050177292
