TIME,RECV,XMIT
4,0,0
108,232188,17610576
211,1497192,101841548
314,2727212,187935284
417,4817964,335328524
521,35562580,395657200
624,66982072,426620860
727,98283900,450559184
830,129719432,467167028
933,161005060,502719980
1036,202837916,539245720
1139,250826136,582004548
1242,298735344,625151376
1345,346222896,662859516
1449,397020180,714661912
1552,446473712,745996316
1655,495995348,788752248
1758,544673180,825901084
1861,593694160,865443940
1964,641568704,898906768
2067,689436300,945413336
2171,739495164,983260544
2274,789120716,1020452864
2377,838967356,1063169144
2480,887739940,1106154888
2583,935996668,1141887136
2686,984066220,1174394972
2790,1032566576,1219005696
2893,1081090088,1267944820
2996,1130653336,1304824076
3099,1180131892,1340636876
3202,1229724564,1377976048
3305,1278494936,1421626160
3408,1327381816,1464288968
3511,1375547224,1498594668
3614,1423634284,1538045808
3718,1473663072,1587497140
3821,1523393196,1624830912
3924,1573180724,1665527160
4027,1622002108,1700236812
4130,1670925316,1737885904
4234,1719987400,1777229176
4337,1768362328,1821747076
4440,1818397816,1862556068
4543,1867807180,1898373020
4646,1917240668,1936183792
4749,1964637788,1979686208
4853,2013654372,2019285356
4956,2062915844,2052164048
5059,2110815068,2094552156
5162,2159232796,2135610104
5265,2208846940,2180305748
5368,2258487176,2216807296
5471,2307998752,2253103716
5574,2356355348,2295204816
5678,2404762284,2336820496
5781,2453719372,2372268124
5884,2501870740,2412580264
5988,2551852512,2462078568
6091,2601438664,2497829048
6195,2651073332,2539712592
6298,2700582288,2574730812
6401,2748879716,2609969880
6504,2796648812,2644153724
6607,2844674884,2695123876
6710,2901640772,2741857316
6813,2967898412,2799501264
6917,3034603068,2847997480
7020,3096058528,2889030760
7123,3157408204,2912422856
