RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,433311,1034619,701579.7,69436,560559.5,18736.61,6,45576.55,10476883,,204904,56674.18,61442.61,433311,15155.86,273.361,,,
30,1,311386,862525.8,713233.6,58352,485122.7,9777.005,2,14823.27,13659384,,181280,57465.04,55275.81,311386,11824.42,554.362,,,
30,2,297468,1081842,2263643,57821,551875.9,138636.2,1,12207.47,0.000,,164875,18185.44,34630.78,297468,16294.95,3610.266,,,
30,3,300830,936766.2,437993.8,71363,579547.2,13491.85,1,10050.97,0.000,,180369,60949.40,24667.53,300830,11366.83,173.820,,,
30,4,2620,3400.112,15.394,,,,,,,,,,,2620,113.378,0.001,,,
