TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,743316,110559416
520,1108912,164166112
623,1627780,241480360
726,1937264,286446952
829,2461424,364042448
932,2795968,413790256
1035,3292324,486683120
1139,3666936,542200648
1242,4130000,610093088
1345,4543784,671719488
1448,4953424,731956192
1551,5409824,800022344
1654,5787348,855163496
1757,6287956,927485712
1860,6643864,980347928
1962,7116756,1050105704
2065,7495036,1105863120
2168,7943484,1171803368
2271,8337416,1230191280
2374,8762260,1292748280
2477,9186096,1355669248
2580,9584256,1414168832
2683,10023912,1479314968
2786,10410648,1536511712
2889,10874888,1604759848
2992,11238440,1658747056
3095,11703296,1727214400
3198,12078496,1783244792
3301,12523724,1848829344
3404,12923508,1907457144
3507,13347596,1970191992
3610,58596224,2067797424
3713,196818072,2170565432
3816,375798504,2172301328
3919,552925500,2174020688
4022,729869304,2175736088
4125,906731408,2177454448
4228,1083890500,2179169088
4331,1258141668,2180860688
4434,1436234112,2182587648
4537,1617536100,2184346688
4640,1796930100,2186085608
4743,1974468300,2187808688
4846,2152418900,2189534128
