TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1035,649040,96823760
1138,1528548,226317784
1242,2126684,314803368
1345,2666804,394148392
1448,2974692,439561672
1550,3273172,484098120
1653,3602144,532617536
1756,4177148,616102816
1859,4748236,700150472
1962,5163224,761417040
2065,5487016,809047216
2168,5820860,858182896
2271,6293808,928805096
2374,6863328,1012463968
2477,7342716,1083090304
2580,7685996,1133504008
2683,8033280,1185009616
2786,8432980,1244220592
2889,8974444,1324115704
2992,9502720,1402509448
3095,9884696,1458692872
3198,10225204,1508812920
3300,10579432,1560951336
3403,11092868,1637215040
3506,70472716,1751866040
3609,219979528,1877415392
3712,357319600,2004647504
3815,483780028,2148528552
3918,660132784,2175058552
4021,843766284,2176840688
4124,1024075812,2178590528
4227,1204294612,2180338688
4330,1384616512,2182087128
4433,1565144612,2183836968
4537,1744643472,2185578688
4640,1923396492,2187311408
4743,2103114180,2189054888
4846,2176630712,2189755688
