TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
415,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1138,0,0
1242,0,0
1344,0,0
1448,0,0
1551,323060,46869272
1654,1420436,208338712
1757,2033328,299310032
1860,2283452,335471080
1963,3307272,488101888
2067,4474844,660564816
2169,5036300,743458528
2272,5260440,775413264
2376,5307844,782216984
2479,5307844,782216984
2582,5549764,818216728
2685,5839480,861408976
2788,6099236,899344368
2891,7133864,1054411280
2994,8158720,1203551304
3097,8713596,1286693176
3200,9035428,1333041192
3303,9110356,1343902328
3406,78083928,1379055088
3509,232770280,1473619496
3612,303116840,1691266192
3715,409765056,1845136016
3818,595706136,1875993472
3921,731635636,1995561624
4023,817951268,2176591368
4126,1007110900,2178426488
4230,1197240776,2180269368
4332,1386708604,2182107968
4435,1572849468,2183913328
4539,1759048068,2185719368
4642,1941369392,2187487448
4745,2122372468,2189242008
4847,2163913520,2189632288
