TIME,RECV,XMIT
4,0,0
107,0,0
210,1204528,78931812
314,2226536,150646908
417,4283988,295152544
520,49421232,386831388
623,104441652,441770812
727,202651036,517375680
830,265099692,577860104
933,347119796,651083836
1037,463355896,715417320
1140,533299156,769774416
1243,640435220,854856124
1347,710759788,915099424
1450,821650512,997995808
1553,893270952,1048476688
1656,996830020,1129138488
1759,1065686316,1184752844
1863,1170932516,1274735816
1966,1240528564,1330305076
2069,1345073116,1407311164
2172,1411451136,1469173180
2276,1520530420,1552108388
2379,1597608904,1611165384
2482,1695621888,1689934588
2585,1771815348,1748196272
2688,1865719928,1834860560
2791,1950105892,1895472016
2895,2039900900,1966503996
2998,2125486988,2034496316
3101,2210515276,2116729028
3204,2304683336,2183512144
3308,2387030492,2242088396
3411,2480380712,2317589708
3514,2556879236,2387334620
3617,2657040064,2466482304
3721,2732143540,2523738008
3824,2834682292,2602892676
3927,2914473228,2679485028
4030,3024685692,2766086268
4134,3100117212,2829115324
