TIME,RECV,XMIT
6,0,0
110,0,0
213,0,0
316,0,0
419,0,0
523,0,0
626,0,0
729,0,0
832,0,0
935,0,0
1038,0,0
1141,0,0
1244,0,0
1348,0,0
1450,0,0
1554,0,0
1657,0,0
1761,0,0
1865,0,0
1969,0,0
2072,0,0
2175,0,0
2279,0,0
2382,0,0
2485,0,0
2588,0,0
2692,0,0
2795,0,0
2898,0,0
3001,0,0
3104,0,0
3208,0,0
3311,0,0
3414,0,0
3517,0,0
3621,0,0
3724,0,0
3828,0,0
3932,0,0
4035,0,0
4138,0,0
4241,0,0
4344,0,0
4448,0,0
4551,0,0
4654,0,0
4758,28326868,58419900
4862,39559396,163907152
4966,41412080,290738920
5069,42612028,372516884
5173,44576708,495126000
5278,50645620,619207336
5383,81109984,690582360
5488,109133892,763037152
5593,151012948,823219028
5696,188484748,866460244
5800,188484748,866463276
5904,188662524,866463276
6008,188662524,866463276
6112,188662524,866463276
6216,188662524,866463276
6319,188662524,866463276
6422,188662524,866463276
6525,188662524,866463276
6628,188662524,866463276
6731,188662524,866463276
6834,188662524,866463276
6938,188662524,866463276
7041,188662524,866463276
7144,188662524,866463276
7247,188662524,866463276
7350,188662524,866463276
7454,188662524,866463276
7557,188662524,866463276
7661,188662524,866463276
7764,188662524,866463276
7867,188662524,866463276
7970,188662524,866463276
8073,188662524,866463276
8177,188662524,866463276
8280,188662524,866463276
8384,188662524,866463276
8487,188662524,866463276
8591,188662524,866463276
8694,188662524,866463276
8797,188662524,866463276
8900,188662524,866463276
9004,188662524,866463276
9107,188662524,866463276
9211,188662524,866463276
9314,188662524,866463276
9418,188662524,866463276
9521,188662524,866463276
9624,188662524,866463276
9727,188662524,866463276
9831,188662524,866463276
9934,188662524,866463276
10038,189209176,905251952
10141,191110544,1031855472
10244,192966020,1158253940
10348,194811944,1284435188
10451,196658244,1410651224
10555,198514832,1537568756
10658,200364416,1664436360
10762,202214312,1790582872
10865,205247248,1916662348
10969,217412548,2043872560
11073,292061304,2122413204
11176,385306832,2228633268
11280,479271768,2319132712
11383,569242436,2426948928
11486,667760376,2503638168
11590,754794156,2623556476
11694,855147572,2694036680
11798,941556076,2815610124
11901,1037406044,2900198872
12005,1135952416,2979569820
12109,1225405804,3100042044
12212,1324399816,3176199884
12316,1413627492,3289406820
12420,1510630812,3375264116
12524,1605495012,3458646832
12627,1693057368,3582726604
12731,1790865284,3663949404
12835,1887409292,3742053976
12939,1976508912,3855075060
13043,2069530260,3952063168
13146,2163726500,4042879032
13250,2260047900,4118837036
13354,2347105268,4242297188
13457,2447856068,4309933556
13561,2535041420,4422373944
13664,2631335932,4502433300
13768,2721981528,4605081868
13872,2816313104,4705135388
13976,2913062640,4781387124
14079,3000734204,4902781924
14182,3098164820,4982157592
14285,3192441228,5080787272
14389,3285358824,5181634896
14493,3382791768,5260556956
14597,3472126516,5379483236
14700,3570785660,5452255632
14804,3660023272,5560067180
14909,3758001656,5649810868
15013,3851344988,5740854332
15116,3941159640,5851274664
15220,4039959608,5923730688
15323,4125438424,6049230204
15428,4222471740,6130598500
15531,4318992980,6214422960
15634,4412336596,6316244476
15738,4505124452,6415358988
15842,4599182956,6508621812
15945,4694284448,6593045272
16049,4780963832,6708399076
16152,4874786640,6798511800
16256,4972293888,6871894912
16359,5058073036,6992797036
16463,5155413344,7078689932
16567,5250624844,7160173152
16670,5336461060,7280673532
16774,5435821952,7356161040
16878,5529690924,7443170068
16981,5619328916,7556650452
17085,5717358492,7627470608
17189,5801680296,7749701772
17292,5897704296,7823357672
17395,5917353412,7862756888
17500,5917760996,7862763844
17605,5918389716,7862774572
17709,5918389716,7862774572
17813,5918389716,7862774572
17916,5918389716,7862774572
18020,5918389716,7862774572
18123,5918389716,7862774572
18226,5918389716,7862774572
18331,5918389716,7862774572
18434,5918389716,7862774572
18536,5918389716,7862774572
18640,5918389716,7862774572
18742,5918389716,7862774572
18846,5918389716,7862774572
18948,5918389716,7862774572
19052,5918389716,7862774572
19155,5918389716,7862774572
19258,5918389716,7862774572
19362,5918389716,7862774572
19465,5918389716,7862774572
19567,5918389716,7862774572
19672,5918389716,7862774572
19775,5918389716,7862774572
19878,5918389716,7862774572
19982,5918389716,7862774572
20085,5918389716,7862774572
20189,5918389716,7862774572
20292,5918389716,7862774572
20395,5918389716,7862774572
20499,5918389716,7862774572
20602,5918389716,7862774572
20706,5918389716,7862774572
20809,5918389716,7862774572
20913,5918389716,7862774572
21016,5918389716,7862774572
21119,5918389716,7862774572
21223,5918389716,7862774572
21326,5918389716,7862774572
21430,5918389716,7862774572
21533,5918389716,7862774572
21636,5918389716,7862774572
21740,5918389716,7862774572
21843,5918389716,7862774572
21946,5918389716,7862774572
22050,5920093984,7977254008
22153,5921945368,8103401604
22257,5923794580,8229872804
22360,5925646148,8356440668
22463,5927492632,8482759876
22567,5929345936,8609403772
22670,5931195580,8736073728
22774,5933044916,8862351644
22877,5934889292,8988333040
22980,5936743280,9115150692
23084,5938593484,9241809768
23187,5940447592,9368395040
23291,5942297920,9494831504
23394,5944147444,9621663256
23498,5945996408,9747953140
23601,5947846612,9874269036
23705,5949702892,10001197456
23808,5955312804,10127858816
23912,5974196044,10254060528
24015,6065216380,10308853460
24119,6160882416,10393979244
24223,6254408040,10492203576
24326,6349250872,10577183852
24431,6438112140,10686429388
24534,6531984960,10778956932
24638,6627777112,10867850584
24741,6723025464,10951957936
24845,6809240276,11063979860
24949,6903859956,11154705404
25053,7001182160,11229295128
25157,7088019660,11354636880
25260,7185440836,11432487040
25364,7280221860,11522471864
25468,7372519548,11628009432
25572,7466657964,11718073652
25675,7560129812,11810193504
25779,7652183212,11910734832
25882,7749315128,11990449068
25986,7837035860,12110322508
26089,7935552472,12193040440
26192,8031703068,12277078692
26296,8119974972,12396311924
26400,8214411848,12483606328
26504,8312050984,12558219204
26607,8397584644,12681624736
26711,8494109560,12761010952
26814,8589429880,12843682760
26918,8677230048,12958191384
27022,8776698832,13033316640
27126,8867622024,13133999528
27229,8959172428,13234398196
27332,9056534080,13310494380
27436,9142474068,13434285064
27539,9241231760,13514751844
27643,9338183448,13593644840
27747,9426609128,13701192520
27850,9519128492,13798275336
27953,9617007116,13872510208
28057,9700090948,13997750772
28161,9801579816,14066123300
28264,9890818828,14167788820
28367,9983904256,14264890756
28471,10079686332,14347853540
28575,10169876080,14449367736
28679,10264186708,14543503572
28782,10359005256,14635324768
28886,10449927060,14733005920
28989,10543499232,14833870296
29093,10641021076,14905706776
29196,10727443768,15031498108
29299,10829220804,15097548296
29403,10915305280,15221196704
29507,11017880364,15287487180
29610,11106676088,15400569536
29715,11203537524,15489039848
29818,11299551044,15571937468
29921,11389400040,15682816508
30025,11486872728,15757742524
30128,11573141416,15882827612
30232,11672593620,15955889484
30335,11703145004,16012015896
30440,11703617628,16012023964
30544,11704328732,16012036100
30648,11704328732,16012036100
