TIME,RECV,XMIT
5,0,0
108,836936,59491080
211,2058628,143161236
314,3267564,228016932
417,4670728,325131764
520,13354204,431208992
624,107648464,492751444
727,189053724,566196804
830,280000168,642972816
934,363327744,711898176
1037,451889000,774434624
1140,539294524,846129072
1244,629616944,915371516
1347,714773576,992179860
1450,804503960,1063158212
1553,892091144,1135103960
1656,981880944,1203986900
1759,1067639912,1281363856
1863,1156925192,1353822920
1966,1244411116,1425202276
2069,1336158172,1494777912
2173,1423524972,1574102372
2276,1517478312,1649554528
2379,1606554392,1722323380
2482,1698531900,1793192388
2585,1783780824,1869748928
2688,1873999676,1942654972
2791,1961937500,2014182092
2894,2052597620,2083056280
2997,2139358988,2161270732
3100,2230223504,2234019424
3204,2318912768,2307344408
3307,2411041336,2377142596
3410,2495120044,2453382180
3513,2585354928,2526158572
3617,2672839648,2597939996
3720,2763979392,2666543124
3823,2849393092,2743872772
3926,2944711308,2820081352
4029,3011954868,2886179568
4132,3096913076,2934995880
4236,3213383736,2968621716
