TIME,RECV,XMIT
4,0,0
107,0,0
210,963708,66980508
313,2189012,152815784
416,3584056,249143272
520,16823112,349421236
623,94726480,421376508
726,165773052,487988156
829,246389344,553801684
932,317066132,625922728
1035,402500616,689535576
1139,486041224,761294900
1242,598063568,850612868
1345,675549712,956014568
1448,777086368,1015418900
1551,870368588,1071255128
1654,959977312,1142956120
1757,1039377584,1214456176
1860,1148175324,1305953688
1963,1248836312,1387455404
2066,1322104976,1483808792
2169,1398651116,1554257384
2272,1488161468,1615964848
2375,1582465340,1677315392
2478,1665271272,1751214684
2581,1737597816,1835664704
2684,1828977272,1891103712
2787,1922625072,1949725592
2891,2027521892,2025532232
2994,2112969520,2105811180
3097,2224413184,2193649904
3200,2309584964,2265129904
3303,2375291560,2353721924
3406,2454159672,2423302260
3509,2543147896,2480750356
3612,2638977448,2545026896
3715,2729273612,2603971792
3818,2812935672,2674898084
3921,2891586856,2740365560
4024,2962189076,2799448560
