TIME,RECV,XMIT
4,0,0
107,28272,2936544
210,1438316,100295740
313,2588728,180632576
417,4035292,280788212
520,9294852,389285564
623,85451084,441906256
726,157628824,526213348
829,244461132,581351872
932,333839984,669993684
1035,446845540,754229372
1138,552800384,842153004
1241,638110216,929909336
1344,721928340,1000877628
1447,811049672,1070564164
1549,912967692,1135727028
1652,1023999372,1226644924
1756,1115783368,1308778020
1858,1227583028,1392182344
1962,1334891596,1471137152
2064,1403165244,1554531536
2167,1484098320,1617273888
2270,1590714112,1690514476
2373,1681256156,1750728876
2476,1760850744,1827435840
2579,1828365388,1904623944
2682,1942767784,1976042308
2785,2050963228,2056946160
2887,2140238540,2136427780
2990,2226536740,2204409196
3093,2298215720,2284858320
3196,2388843736,2337236392
3299,2476281508,2404764324
3402,2556201296,2488720044
3505,2670906716,2568761760
3607,2776586480,2654297696
3710,2847711984,2728724200
3813,2942984244,2789484332
3917,3013741472,2868271792
4020,3128445772,2914283008
