TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,1890752,133478088
932,4719132,332024952
1035,6067444,425559960
1138,6378064,446875968
1241,6808096,477283968
1345,8880928,622599752
1448,11049500,773240984
1551,11486416,803657672
1654,11912416,833644304
1758,13275736,930398216
1861,15940804,1116251912
1964,16528876,1157107232
2067,17011980,1190999120
2171,17775260,1245674884
2274,20167096,1412590904
2377,21462712,1502763656
2481,22014696,1541585984
2584,22586276,1581624632
2687,24368588,1707456200
2790,88867740,1856963864
2893,273670688,1956105152
2996,397966848,2139306072
3099,559180984,2271848736
3202,764071816,2290348248
3304,974151140,2293942236
3407,1187431396,2297581928
3510,1399531172,2301201636
3613,1611759940,2304823936
3716,1824065676,2308448236
3818,2036652168,2312074384
3921,2248106964,2315684104
