TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1547,0,0
1651,0,0
1754,0,0
1858,735940,53602828
1961,6298644,343247748
2065,10630924,609367564
2168,14466556,873854184
2271,20828260,1186175160
2375,55659580,1497728152
2478,214130820,1799416740
2582,356421768,1981670912
2685,532051792,2101607760
2789,699921436,2276721080
2892,925433000,2533550684
2996,1123991896,2618074108
3099,1283936456,2816664352
3203,1457448544,2992286472
3306,1657978380,3220592080
3410,1836757772,3383991740
3513,2025876844,3561793132
3617,2214614088,3716775864
3720,2453354400,3951328792
3824,2654828220,4041285016
3927,2830584440,4204342568
4031,3011124760,4368009460
4134,3230081380,4562680708
4237,3420611212,4701192592
4341,3599932700,4858064808
4444,3793447912,5026816232
4548,4035897796,5247344108
4651,4237774568,5337692980
4755,4418509980,5493575592
4858,4592534996,5689100548
4962,4796200096,5899934788
5066,4998936816,6027519164
5169,5199316136,6170114884
5272,5381357248,6367916876
5376,5624763876,6572277256
5479,5833082576,6622666892
5583,6012964948,6783909500
5686,6197230132,6955902444
5790,6394310560,7183195148
5893,6583085352,7330421088
5997,6772017092,7461442344
6100,6959291396,7646854216
6204,7199221144,7857596692
6307,7401322408,7941279128
6410,7583794620,8087369364
6514,7764235636,8291676060
6618,7967876780,8473029984
6721,8158613556,8612703728
6825,8336636068,8778115732
6928,8545897256,8944402992
7032,8795493364,9135352052
7135,8980040264,9218619096
7239,9155385052,9383612132
7342,9342847916,9577367848
7446,9554912256,9768999916
7549,9743016396,9900026428
7653,9915919664,10084276724
7757,10132875364,10244818352
7860,10370302600,10421117372
7964,10567468012,10544764820
8067,10766857332,10710134588
8171,10958549596,10899839952
8275,11157642484,11108427912
8378,11352685512,11212651132
8482,11548059908,11377476828
8585,11747647944,11526163556
8689,11983541792,11728951772
8792,12170004648,11854556996
8896,12376396968,12009461728
8999,12587659484,12203174556
9102,12833065472,12345258976
9206,13002512548,12404858000
9311,13042853600,12445609440
9414,13079104648,12473307696
9518,13112496684,12485245744
9622,13142201860,12520531032
9726,13173367892,12547020840
9829,13216764064,12582250432
9933,13261779780,12612805212
