TIME,RECV,XMIT
5,0,0
108,0,0
211,1106124,76239748
315,2110584,146545208
418,3710848,257680312
521,60228696,397743708
625,153212676,463649908
728,269539624,562343604
831,340247804,642398488
935,454811848,722554672
1038,527033352,776210068
1141,631443388,859377340
1244,710122692,962746028
1348,817100496,1061368312
1451,913059104,1089343116
1554,997306820,1167853012
1658,1088961816,1273038112
1761,1177240524,1334047432
1864,1257908808,1428506576
1967,1350843352,1465274120
2071,1455563236,1542863108
2174,1533452476,1614617072
2277,1619733824,1693170200
2381,1702561224,1769114068
2484,1825094452,1865605180
2587,1893055416,1922519320
2691,2011669620,2017215192
2794,2079048664,2075197564
2897,2180486956,2202956040
3001,2270475404,2221371912
3104,2377777076,2314077668
3207,2452733108,2388877560
3311,2556360928,2476964148
3414,2619511052,2549741964
3517,2732104032,2612921704
3621,2816201648,2709654304
3724,2924452812,2773223416
