TIME,RECV,XMIT
5,0,0
108,187600,27711200
211,607012,89734656
314,982148,143006576
418,1374148,199351304
521,1940608,279751248
624,23546736,414873800
727,90362448,449987688
830,148029696,502032616
933,208952360,552612216
1036,274731636,596531560
1139,338187944,649839184
1242,403978728,691124832
1345,462230776,746792736
1448,521186184,802398784
1551,586913156,847325808
1654,651767892,901309944
1756,717098484,949723520
1859,781812012,1000865800
1963,848150944,1052268976
2066,908238232,1108682768
2169,969184508,1153393352
2272,1029370800,1201888752
2375,1090534300,1248541448
2478,1152844532,1304385280
2581,1216341572,1350351640
2684,1283492028,1398360632
2787,1348981916,1450524056
2890,1411329052,1502916176
2993,1477496484,1549355056
3097,1536360192,1600217352
3200,1593454488,1661190096
3303,1659606192,1703380544
3406,1724357860,1750286152
3509,1787555988,1802288112
3612,1848838788,1850425032
3715,1908891596,1901623832
3818,1981965700,1952023392
3921,2049117508,2010663328
4024,2112317756,2060398800
4127,2189103764,2112484464
4230,2263851604,2174914088
4334,2392651940,2225609696
