TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,627396,93039320
519,1424464,208053448
622,17339580,302040056
725,24057576,302105096
828,46339548,302320416
931,50950180,302366736
1034,62459560,309073256
1137,64715388,309106856
1240,84646680,309292216
1343,102446004,309481776
1446,111723764,335582160
1548,128557608,353970792
1651,128578228,353970992
1754,147214584,354151752
1857,152579908,354203792
1960,173392276,377959192
2063,182792828,385039912
2166,196831112,424187680
2270,196921840,424188560
2373,216436608,424377840
2476,224556388,435977000
2579,242430112,436193456
2682,242430112,436193456
2786,263556024,438027840
2889,273155308,439136440
2992,290865652,439324064
