TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,2136540,75786028
623,2136540,75786028
726,4964636,78335828
830,4964636,78335828
933,4964636,78335828
1036,4964636,78335828
1139,6992428,80715132
1242,8338096,82345480
1345,8338096,82345480
1448,8338096,82345480
1552,8338096,82345480
1655,12486528,86893852
1758,12486528,86893852
1861,12486528,86893852
1964,12486528,86893852
2067,18097048,95171704
2170,18097048,95171704
2273,18097048,95171704
2377,18097048,95171704
2480,19290332,96472372
2583,26236084,113559652
2686,26236084,113559652
2789,26236084,113559652
2892,26236084,113559652
2995,40946320,155217180
3098,41417100,156084248
3201,41742300,156089796
3305,41954764,156093424
3407,42145548,156096680
3511,61748604,156438412
3614,65629324,156497464
3717,68903004,156553332
3820,73370288,158536124
3923,75911184,158586668
4026,86322268,161825528
4129,90801144,164614064
