TIME,RECV,XMIT
5,0,0
108,0,0
211,771468,54052392
314,2140380,113795616
418,3400096,202148232
521,5875336,339305952
624,42297556,400229956
727,70780184,438389236
830,99696484,463663316
934,129492340,476761916
1037,157809576,514091492
1140,205317392,559356492
1243,255510208,602427524
1347,300283340,610024168
1450,343749376,657529612
1554,387995592,691031972
1657,436867888,739076256
1760,479419016,773908156
1863,524003772,815501840
1967,570935384,853179728
2070,624338452,902714252
2173,669731508,905882500
2277,713502256,949473028
2380,758808436,993263288
2483,809292248,1037617376
2587,851976572,1070284800
2690,896327936,1115313604
2794,942869572,1153857160
2897,994555812,1197902268
3000,1039519880,1202913220
3104,1081777508,1245792900
3207,1126860036,1287669580
3311,1174847332,1336280640
3414,1216711916,1368410208
3517,1260698732,1413728632
3621,1307185872,1453063392
3724,1360270340,1495472920
3827,1404758864,1500080204
3931,1448523180,1544126776
4034,1492861532,1584839420
4137,1539918616,1635675188
4240,1581650852,1666163612
4344,1626012888,1709215600
4447,1673725656,1749891948
4550,1727939692,1790987184
4654,1772616324,1800106192
4757,1816248944,1843875328
4860,1861489056,1888111968
4964,1907738320,1936661284
5067,1950978248,1960898900
5170,1994073536,2003804192
5273,2042201364,2044551252
5377,2097712192,2086942440
5480,2142502076,2092058364
5583,2186357064,2141724296
5687,2231980048,2181384452
5790,2277677832,2228925620
5893,2320058388,2256907180
5997,2363053348,2300100928
6100,2411078604,2341254992
6203,2465031736,2381116880
6307,2510480856,2404784800
6410,2554617012,2441519144
6513,2600729340,2488342620
6617,2646806268,2530599736
6721,2689954488,2554535836
6824,2733141440,2599036192
6927,2782024256,2642146232
7030,2834464260,2674513424
7134,2878849960,2702618248
7237,2922606440,2745187340
7341,2993359632,2809516924
