TIME,RECV,XMIT
4,0,0
108,85992,6676728
211,1255748,88113696
314,2862608,168767976
417,4004648,248861564
522,6488516,392377512
626,41631628,457980072
729,93226856,490779844
832,154794020,529156224
935,213629760,567514340
1038,271041768,607919608
1141,328475088,648875084
1244,382069524,691147352
1347,447678020,738418692
1450,517907456,773834324
1553,588659840,815908684
1656,650496204,865825836
1759,719818772,913275368
1862,787856064,962014588
1966,856638880,1012639812
2069,919931228,1061371408
2172,987849928,1107303588
2275,1045414452,1158044544
2378,1105464952,1210550364
2481,1179026632,1260024976
2584,1251805232,1310047476
2687,1317266520,1354312748
2790,1387228396,1390147304
2893,1454901612,1440083280
2996,1510518240,1492497184
3099,1569109404,1543620720
3202,1637947696,1595165660
3305,1706043212,1641439688
3408,1772246792,1683221884
3511,1843535656,1732093540
3614,1909497676,1785135416
3717,1965719920,1837142932
3820,2022521448,1887104860
3923,2086910496,1937890388
4026,2158664452,1974421448
4129,2231307948,2019095080
4232,2300804328,2068784360
4335,2367426532,2122021688
4438,2425683220,2173984112
4541,2488108440,2223141352
4644,2553763476,2266831460
4747,2623486660,2314607332
4850,2695732060,2364688904
4953,2766736000,2414460928
5056,2828259192,2467033184
5159,2883648452,2517084004
5262,2945207920,2562707436
5365,3012427348,2603823968
5468,3083381420,2653248388
5571,3156638372,2702754884
5674,3227606652,2751642708
5777,3292967380,2803634232
5880,3352113388,2851315168
5983,3408896800,2896394608
6086,3473537140,2948969052
6189,3546836972,2997167784
6292,3620061032,3044972816
6395,3689539860,3097523464
6498,3752556724,3148577224
6601,3821101096,3184343920
6704,3881339664,3233345148
6807,3941612124,3284708520
6911,4014139680,3333192336
7014,4087199544,3380673696
7117,4152145156,3434731904
7220,4215792676,3477735784
7323,4280380680,3526439276
7426,4333462792,3578391612
7529,4399711452,3629441168
7632,4472659864,3678091164
7735,4541301384,3726917576
7838,4611437508,3772242884
7941,4686264668,3816471924
8044,4745204468,3868431528
8147,4798575760,3918690168
8250,4867025080,3970230792
8353,4939207576,4017474772
8456,5006026908,4063460452
8560,5074670260,4107623432
8663,5144347968,4160098180
8766,5200872468,4210071788
8869,5254169856,4263842872
8972,5319413568,4315402144
9075,5392757824,4359880804
9178,5469014564,4399133508
9281,5539231484,4450822996
9384,5608635660,4501006808
9487,5666802128,4552943168
9590,5718145068,4605589500
9693,5783881068,4653717572
9796,5848587248,4696276400
9899,5920650984,4745704004
10002,5990135048,4793971316
10105,6056369472,4845228200
10208,6116262740,4896339260
10312,6173033104,4947974220
10415,6231239160,4988018632
10518,6300569564,5036104460
10621,6374434740,5083821052
10724,6443416624,5134063952
10827,6511808372,5183892724
10930,6572109936,5236997500
11033,6671054260,5254663708
