TIME,RECV,XMIT
4,0,0
107,0,0
210,131752,10186680
313,1853368,130393848
416,3188268,222630372
520,17378908,321014108
623,49560516,359899320
726,77672992,390918220
829,134990368,446179432
932,179363228,549315384
1036,229990076,628137312
1139,259599500,741265508
1242,340504448,805798400
1346,387343900,881203712
1449,417786432,998329912
1552,486013668,1057014552
1655,529738248,1130989288
1759,563315732,1248591648
1862,634280424,1310262060
1966,677112820,1385463948
2069,717466776,1501309268
2172,764205556,1566128580
2276,804960760,1628663008
2379,838842260,1746388524
2482,908055952,1808039256
2585,952535156,1882558708
2688,982586748,1999433880
2791,1066551616,2054895084
2895,1103278760,2137272968
2998,1151305600,2232657040
