TIME,RECV,XMIT
4,0,0
107,686464,48896064
210,1880500,130750428
314,3048084,212569668
417,4454596,309071996
520,18096956,410634900
623,78837524,479427116
726,163876216,520524072
829,233025428,576657732
932,289483388,641405368
1035,366129600,682943344
1138,446931016,737398584
1240,507327964,800541768
1344,585081932,839577196
1447,666322520,894810976
1550,731432644,957976316
1653,813560196,998762652
1756,880209300,1066154720
1859,947815768,1114584224
1962,1030387732,1153416772
2065,1097264028,1215592696
2168,1160898476,1270706368
2272,1245397860,1312221732
2375,1310907168,1376075968
2478,1376261152,1429594296
2581,1462018992,1468040044
2684,1555039944,1538898656
2787,1613649836,1614941820
2890,1692919396,1658156660
2993,1772684308,1714140020
3096,1832629832,1773493576
3199,1905027300,1811039712
3302,1989509076,1860470368
3405,2046630892,1930817136
3508,2109756068,1972683284
3611,2198743800,2018052004
3714,2259554652,2085324652
3817,2328501792,2125078352
3921,2417943904,2170592916
4024,2477914136,2243475792
4127,2545631268,2287204768
4230,2633638960,2333916368
4333,2694418532,2394528476
4436,2760345980,2440875272
4539,2848130452,2482883624
4642,2911480972,2554847672
4745,2977853748,2602504804
4848,3066545188,2650929688
4951,3127206616,2714830284
5054,3196178924,2756358576
5158,3284691804,2801562060
5261,3347428600,2876555836
5364,3419875396,2917822464
5467,3502141292,2974380984
5570,3560111468,3034378312
5674,3641128708,3076020848
5777,3760937884,3091234476
