TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,151400,5340036
1551,151400,5340036
1654,151400,5340036
1757,151400,5340036
1860,187852,7577268
1964,394928,21617152
2067,593508,35014120
2170,5241072,148365368
2273,75399292,255689544
2376,96070088,256024248
2479,97344872,256046004
2582,98637000,256068056
2686,99868424,256089072
2789,101156216,256111048
2892,102435336,256132880
2995,103675432,256154044
3099,104924372,259767620
3202,106345856,274970400
3305,107763988,290450528
3408,109202148,306317936
3512,110624560,321569092
3615,118446636,346537360
3718,192517148,471741884
3822,283155752,571232364
3925,383157292,674645564
4028,468144248,720949520
4131,469380008,720971352
4234,470659128,720992440
4338,471894888,721014272
4441,473178344,721035436
4544,474418440,721056600
4647,475521536,741842512
4750,496804044,802315980
4853,519163848,830294120
4957,541074428,885261368
5060,568582572,938516036
5163,600071072,976907364
5266,631893540,1008099696
5370,663291252,1052329784
5473,695520128,1078116592
5576,727198196,1112711808
5679,759557444,1144486128
5782,800736392,1176121696
5886,857627376,1206065628
5989,939744048,1252600620
6092,960230736,1296396688
6195,988751080,1320739504
6298,1022480880,1359858624
6401,1057558144,1415041184
6504,1094088388,1445229096
6608,1130539220,1480264072
6711,1166839764,1519747928
6814,1203095432,1556001024
6917,1240964764,1592394960
7020,1290253184,1627674956
7124,1354820308,1659665900
7227,1429958848,1680954464
7330,1461657444,1801105456
7433,1533073016,1887419464
7536,1588050992,1973233672
7639,1674390500,2014931600
7742,1734516604,2138036092
7845,1831224108,2237416884
7948,1931633480,2337930884
8051,2031667700,2438896084
8154,2117749268,2476965832
8257,2211176652,2520538752
8360,2313433036,2593575536
8463,2395151100,2672888684
