TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
315,0,0
418,133084,20766856
521,1078440,156225232
624,15181004,281666280
727,21342260,281726840
830,39714680,281905040
933,47253352,281977520
1036,58833544,282089680
1139,58833544,282089680
1242,75746068,282258520
1345,84084796,282334600
1448,101745444,325393400
1551,110965300,325884792
1654,120982496,325981152
1757,122351664,325995232
1860,142233468,326187272
1963,154106464,326318032
2066,170165320,326458992
2169,187745932,326628712
2272,187745932,326628712
2375,200612896,326765920
2478,210263056,326859520
2581,225703312,327009280
2684,225703312,327009280
2787,240665184,327154400
2890,249902944,327248600
2993,268246496,327422720
3095,275616084,327494200
