TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
419,0,0
522,730940,109029096
625,12277064,230363352
728,12334800,230363912
831,23040704,230467752
934,26401764,230504352
1038,36546804,230598752
1141,44238064,230673352
1245,44563860,230676512
1348,54936432,232100552
1451,57085036,232121392
1554,68584020,237903008
1657,68584020,237903008
1759,84342632,325894592
1862,93963924,325987912
1965,112072408,326163552
2068,121965884,326259512
2171,135030716,326386232
2274,135030716,326386232
2377,155027992,326580192
2480,164921468,326676152
2583,173037612,326771416
2686,187261484,326938328
2789,196746684,327030328
2892,212890904,327612896
2995,217370912,327854864
