TIME,RECV,XMIT
5,0,0
108,0,0
211,1117464,76533036
314,2114612,146614788
418,3761932,261778940
522,49747532,374777312
625,126616356,472542828
729,222882192,554681320
833,318992992,630823660
937,418083336,710039028
1040,519131816,798820208
1143,611477260,864589628
1247,711069852,958527300
1350,809192840,1032687180
1454,907760272,1108703440
1557,999250356,1184720244
1661,1099950628,1268077596
1765,1195741060,1340995412
1869,1293560240,1419432672
1972,1389603464,1498336072
2075,1483964096,1572394072
2179,1586260624,1655747488
2283,1676704152,1719750868
2386,1775144576,1813458176
2490,1872643436,1885124620
2594,1971602960,1970141428
2698,2063466584,2039441936
2801,2160236696,2129733024
2905,2257667980,2203221160
3008,2355588460,2277159620
3112,2447732836,2358395624
3216,2550518376,2442763324
3319,2651200304,2516001204
3423,2741885060,2590064500
3527,2844538448,2676027020
3630,2977336688,2789212664
