TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
315,0,0
418,0,0
521,1018528,146187200
624,13369140,285706696
727,22953316,285799536
830,45844188,286021536
934,61434360,286176896
1036,62622072,286183576
1139,80792416,286359816
1243,99136360,286595640
1346,112111424,341685320
1449,127906344,341838520
1552,127906344,341838520
1655,149227424,342045320
1758,170944408,342259960
1861,182697808,342369960
1965,190731360,342447880
2068,209132676,342631296
2171,221174756,342748096
2274,229814536,342831096
2377,247572480,343003336
2480,260026960,343124936
2583,278762292,343306656
